TITLE,sample 4
720.3000,117.798
720.2000,117.812
720.1000,117.82
720.0000,117.833
719.9000,117.834
719.8000,117.843
719.7000,117.854
719.6000,117.867
719.5000,117.878
719.4000,117.895
719.3000,117.907
719.2000,117.914
719.1000,117.929
719.0000,117.942
718.9000,117.952
718.8000,117.96
718.7000,117.969
718.6000,117.983
718.5000,117.994
718.4000,118.004
718.3000,118.008
718.2000,118.021
718.1000,118.029
718.0000,118.048
717.9000,118.058
717.8000,118.07
717.7000,118.079
717.6000,118.089
717.5000,118.098
717.4000,118.112
717.3000,118.116
717.2000,118.131
717.1000,118.144
717.0000,118.154
716.9000,118.168
716.8000,118.18
716.7000,118.197
716.6000,118.209
716.5000,118.22
716.4000,118.222
716.3000,118.227
716.2000,118.229
716.1000,118.237
716.0000,118.252
715.9000,118.256
715.8000,118.263
715.7000,118.273
715.6000,118.282
715.5000,118.294
715.4000,118.309
715.3000,118.317
715.2000,118.325
715.1000,118.339
715.0000,118.344
714.9000,118.362
714.8000,118.368
714.7000,118.38
714.6000,118.381
714.5000,118.393
714.4000,118.402
714.3000,118.413
714.2000,118.414
714.1000,118.426
714.0000,118.432
713.9000,118.439
713.8000,118.447
713.7000,118.459
713.6000,118.462
713.5000,118.474
713.4000,118.483
713.3000,118.491
713.2000,118.499
713.1000,118.511
713.0000,118.526
712.9000,118.532
712.8000,118.534
712.7000,118.545
712.6000,118.551
712.5000,118.557
712.4000,118.568
712.3000,118.572
712.2000,118.575
712.1000,118.584
712.0000,118.595
711.9000,118.603
711.8000,118.613
711.7000,118.616
711.6000,118.624
711.5000,118.63
711.4000,118.642
711.3000,118.653
711.2000,118.657
711.1000,118.667
711.0000,118.675
710.9000,118.677
710.8000,118.691
710.7000,118.697
710.6000,118.703
710.5000,118.704
710.4000,118.716
710.3000,118.722
710.2000,118.729
710.1000,118.739
710.0000,118.751
709.9000,118.761
709.8000,118.762
709.7000,118.768
709.6000,118.775
709.5000,118.783
709.4000,118.795
709.3000,118.804
709.2000,118.808
709.1000,118.817
709.0000,118.824
708.9000,118.831
708.8000,118.839
708.7000,118.846
708.6000,118.854
708.5000,118.861
708.4000,118.872
708.3000,118.876
708.2000,118.892
708.1000,118.895
708.0000,118.908
707.9000,118.914
707.8000,118.923
707.7000,118.936
707.6000,118.942
707.5000,118.95
707.4000,118.964
707.3000,118.973
707.2000,118.978
707.1000,118.981
707.0000,118.995
706.9000,118.999
706.8000,119.001
706.7000,119.009
706.6000,119.017
706.5000,119.033
706.4000,119.045
706.3000,119.056
706.2000,119.064
706.1000,119.077
706.0000,119.084
705.9000,119.096
705.8000,119.099
705.7000,119.101
705.6000,119.108
705.5000,119.117
705.4000,119.125
705.3000,119.13
705.2000,119.133
705.1000,119.142
705.0000,119.148
704.9000,119.157
704.8000,119.162
704.7000,119.171
704.6000,119.173
704.5000,119.177
704.4000,119.176
704.3000,119.181
704.2000,119.183
704.1000,119.192
704.0000,119.199
703.9000,119.207
703.8000,119.206
703.7000,119.212
703.6000,119.224
703.5000,119.228
703.4000,119.237
703.3000,119.233
703.2000,119.238
703.1000,119.243
703.0000,119.253
702.9000,119.256
702.8000,119.263
702.7000,119.266
702.6000,119.279
702.5000,119.288
702.4000,119.292
702.3000,119.301
702.2000,119.303
702.1000,119.311
702.0000,119.315
701.9000,119.324
701.8000,119.323
701.7000,119.332
701.6000,119.34
701.5000,119.342
701.4000,119.354
701.3000,119.362
701.2000,119.37
701.1000,119.377
701.0000,119.387
700.9000,119.393
700.8000,119.402
700.7000,119.411
700.6000,119.419
700.5000,119.428
700.4000,119.434
700.3000,119.438
700.2000,119.445
700.1000,119.452
700.0000,119.461
699.9000,119.467
699.8000,119.473
699.7000,119.481
699.6000,119.484
699.5000,119.495
699.4000,119.496
699.3000,119.502
699.2000,119.507
699.1000,119.508
699.0000,119.515
698.9000,119.52
698.8000,119.527
698.7000,119.534
698.6000,119.546
698.5000,119.547
698.4000,119.552
698.3000,119.564
698.2000,119.57
698.1000,119.577
698.0000,119.59
697.9000,119.596
697.8000,119.598
697.7000,119.599
697.6000,119.604
697.5000,119.609
697.4000,119.613
697.3000,119.616
697.2000,119.622
697.1000,119.629
697.0000,119.632
696.9000,119.637
696.8000,119.639
696.7000,119.646
696.6000,119.647
696.5000,119.654
696.4000,119.66
696.3000,119.667
696.2000,119.674
696.1000,119.686
696.0000,119.694
695.9000,119.705
695.8000,119.714
695.7000,119.722
695.6000,119.726
695.5000,119.731
695.4000,119.733
695.3000,119.743
695.2000,119.75
695.1000,119.751
695.0000,119.754
694.9000,119.762
694.8000,119.762
694.7000,119.77
694.6000,119.781
694.5000,119.786
694.4000,119.791
694.3000,119.796
694.2000,119.802
694.1000,119.809
694.0000,119.817
693.9000,119.824
693.8000,119.826
693.7000,119.834
693.6000,119.841
693.5000,119.845
693.4000,119.852
693.3000,119.852
693.2000,119.864
693.1000,119.867
693.0000,119.87
692.9000,119.874
692.8000,119.876
692.7000,119.878
692.6000,119.886
692.5000,119.889
692.4000,119.898
692.3000,119.902
692.2000,119.911
692.1000,119.918
692.0000,119.921
691.9000,119.931
691.8000,119.942
691.7000,119.945
691.6000,119.954
691.5000,119.961
691.4000,119.963
691.3000,119.976
691.2000,119.984
691.1000,119.988
691.0000,119.996
690.9000,120.002
690.8000,120.006
690.7000,120.01
690.6000,120.021
690.5000,120.03
690.4000,120.036
690.3000,120.044
690.2000,120.05
690.1000,120.062
690.0000,120.061
689.9000,120.067
689.8000,120.077
689.7000,120.085
689.6000,120.095
689.5000,120.103
689.4000,120.111
689.3000,120.118
689.2000,120.126
689.1000,120.133
689.0000,120.133
688.9000,120.137
688.8000,120.146
688.7000,120.151
688.6000,120.15
688.5000,120.156
688.4000,120.161
688.3000,120.168
688.2000,120.171
688.1000,120.177
688.0000,120.179
687.9000,120.187
687.8000,120.196
687.7000,120.197
687.6000,120.204
687.5000,120.209
687.4000,120.214
687.3000,120.216
687.2000,120.224
687.1000,120.229
687.0000,120.236
686.9000,120.237
686.8000,120.247
686.7000,120.252
686.6000,120.259
686.5000,120.264
686.4000,120.271
686.3000,120.274
686.2000,120.276
686.1000,120.287
686.0000,120.29
685.9000,120.296
685.8000,120.299
685.7000,120.307
685.6000,120.313
685.5000,120.32
685.4000,120.329
685.3000,120.331
685.2000,120.335
685.1000,120.338
685.0000,120.346
684.9000,120.347
684.8000,120.353
684.7000,120.358
684.6000,120.361
684.5000,120.372
684.4000,120.38
684.3000,120.387
684.2000,120.396
684.1000,120.399
684.0000,120.402
683.9000,120.406
683.8000,120.411
683.7000,120.417
683.6000,120.417
683.5000,120.421
683.4000,120.422
683.3000,120.423
683.2000,120.426
683.1000,120.426
683.0000,120.433
682.9000,120.43
682.8000,120.437
682.7000,120.444
682.6000,120.45
682.5000,120.451
682.4000,120.45
682.3000,120.453
682.2000,120.46
682.1000,120.47
682.0000,120.479
681.9000,120.484
681.8000,120.488
681.7000,120.494
681.6000,120.501
681.5000,120.503
681.4000,120.505
681.3000,120.509
681.2000,120.509
681.1000,120.515
681.0000,120.515
680.9000,120.515
680.8000,120.52
680.7000,120.522
680.6000,120.524
680.5000,120.53
680.4000,120.538
680.3000,120.545
680.2000,120.552
680.1000,120.563
680.0000,120.571
679.9000,120.576
679.8000,120.576
679.7000,120.586
679.6000,120.586
679.5000,120.589
679.4000,120.589
679.3000,120.595
679.2000,120.597
679.1000,120.598
679.0000,120.597
678.9000,120.601
678.8000,120.607
678.7000,120.609
678.6000,120.613
678.5000,120.618
678.4000,120.617
678.3000,120.619
678.2000,120.622
678.1000,120.625
678.0000,120.627
677.9000,120.632
677.8000,120.638
677.7000,120.65
677.6000,120.655
677.5000,120.665
677.4000,120.669
677.3000,120.669
677.2000,120.677
677.1000,120.685
677.0000,120.686
676.9000,120.686
676.8000,120.688
676.7000,120.695
676.6000,120.699
676.5000,120.701
676.4000,120.708
676.3000,120.711
676.2000,120.723
676.1000,120.724
676.0000,120.735
675.9000,120.742
675.8000,120.751
675.7000,120.754
675.6000,120.755
675.5000,120.76
675.4000,120.767
675.3000,120.773
675.2000,120.785
675.1000,120.796
675.0000,120.799
674.9000,120.806
674.8000,120.817
674.7000,120.822
674.6000,120.826
674.5000,120.834
674.4000,120.84
674.3000,120.844
674.2000,120.851
674.1000,120.854
674.0000,120.861
673.9000,120.865
673.8000,120.869
673.7000,120.875
673.6000,120.883
673.5000,120.886
673.4000,120.89
673.3000,120.896
673.2000,120.899
673.1000,120.908
673.0000,120.912
672.9000,120.923
672.8000,120.926
672.7000,120.932
672.6000,120.934
672.5000,120.939
672.4000,120.943
672.3000,120.945
672.2000,120.955
672.1000,120.956
672.0000,120.957
671.9000,120.959
671.8000,120.967
671.7000,120.97
671.6000,120.973
671.5000,120.979
671.4000,120.985
671.3000,120.986
671.2000,120.989
671.1000,120.993
671.0000,120.995
670.9000,121.006
670.8000,121.007
670.7000,121.009
670.6000,121.014
670.5000,121.019
670.4000,121.021
670.3000,121.03
670.2000,121.039
670.1000,121.045
670.0000,121.05
669.9000,121.054
669.8000,121.06
669.7000,121.069
669.6000,121.072
669.5000,121.074
669.4000,121.08
669.3000,121.088
669.2000,121.093
669.1000,121.107
669.0000,121.106
668.9000,121.109
668.8000,121.117
668.7000,121.126
668.6000,121.13
668.5000,121.133
668.4000,121.132
668.3000,121.132
668.2000,121.137
668.1000,121.139
668.0000,121.143
667.9000,121.146
667.8000,121.151
667.7000,121.155
667.6000,121.157
667.5000,121.159
667.4000,121.165
667.3000,121.171
667.2000,121.179
667.1000,121.182
667.0000,121.187
666.9000,121.196
666.8000,121.2
666.7000,121.202
666.6000,121.209
666.5000,121.208
666.4000,121.209
666.3000,121.214
666.2000,121.223
666.1000,121.229
666.0000,121.235
665.9000,121.235
665.8000,121.237
665.7000,121.247
665.6000,121.249
665.5000,121.251
665.4000,121.257
665.3000,121.265
665.2000,121.276
665.1000,121.281
665.0000,121.284
664.9000,121.29
664.8000,121.297
664.7000,121.307
664.6000,121.309
664.5000,121.313
664.4000,121.32
664.3000,121.329
664.2000,121.333
664.1000,121.331
664.0000,121.332
663.9000,121.34
663.8000,121.345
663.7000,121.347
663.6000,121.351
663.5000,121.361
663.4000,121.364
663.3000,121.37
663.2000,121.378
663.1000,121.388
663.0000,121.39
662.9000,121.393
662.8000,121.393
662.7000,121.394
662.6000,121.4
662.5000,121.401
662.4000,121.403
662.3000,121.407
662.2000,121.413
662.1000,121.415
662.0000,121.422
661.9000,121.429
661.8000,121.432
661.7000,121.437
661.6000,121.436
661.5000,121.438
661.4000,121.446
661.3000,121.45
661.2000,121.455
661.1000,121.455
661.0000,121.458
660.9000,121.47
660.8000,121.478
660.7000,121.481
660.6000,121.482
660.5000,121.48
660.4000,121.486
660.3000,121.492
660.2000,121.498
660.1000,121.5
660.0000,121.501
659.9000,121.498
659.8000,121.499
659.7000,121.504
659.6000,121.512
659.5000,121.519
659.4000,121.528
659.3000,121.534
659.2000,121.541
659.1000,121.546
659.0000,121.549
658.9000,121.562
658.8000,121.559
658.7000,121.565
658.6000,121.574
658.5000,121.585
658.4000,121.591
658.3000,121.594
658.2000,121.596
658.1000,121.599
658.0000,121.604
657.9000,121.61
657.8000,121.614
657.7000,121.619
657.6000,121.622
657.5000,121.625
657.4000,121.629
657.3000,121.639
657.2000,121.643
657.1000,121.641
657.0000,121.643
656.9000,121.647
656.8000,121.655
656.7000,121.664
656.6000,121.672
656.5000,121.676
656.4000,121.684
656.3000,121.689
656.2000,121.694
656.1000,121.7
656.0000,121.706
655.9000,121.718
655.8000,121.727
655.7000,121.723
655.6000,121.73
655.5000,121.733
655.4000,121.734
655.3000,121.733
655.2000,121.741
655.1000,121.744
655.0000,121.75
654.9000,121.752
654.8000,121.756
654.7000,121.761
654.6000,121.773
654.5000,121.776
654.4000,121.782
654.3000,121.785
654.2000,121.791
654.1000,121.795
654.0000,121.793
653.9000,121.803
653.8000,121.807
653.7000,121.819
653.6000,121.822
653.5000,121.828
653.4000,121.831
653.3000,121.838
653.2000,121.844
653.1000,121.852
653.0000,121.855
652.9000,121.857
652.8000,121.862
652.7000,121.86
652.6000,121.865
652.5000,121.875
652.4000,121.875
652.3000,121.878
652.2000,121.89
652.1000,121.898
652.0000,121.9
651.9000,121.903
651.8000,121.912
651.7000,121.923
651.6000,121.924
651.5000,121.927
651.4000,121.929
651.3000,121.931
651.2000,121.934
651.1000,121.942
651.0000,121.946
650.9000,121.951
650.8000,121.96
650.7000,121.965
650.6000,121.971
650.5000,121.971
650.4000,121.975
650.3000,121.974
650.2000,121.974
650.1000,121.981
650.0000,121.982
649.9000,121.98
649.8000,121.98
649.7000,121.983
649.6000,121.985
649.5000,121.989
649.4000,121.99
649.3000,121.989
649.2000,122.002
649.1000,122.01
649.0000,122.006
648.9000,122.002
648.8000,122.007
648.7000,122.015
648.6000,122.012
648.5000,122.014
648.4000,122.017
648.3000,122.026
648.2000,122.027
648.1000,122.03
648.0000,122.033
647.9000,122.038
647.8000,122.043
647.7000,122.042
647.6000,122.044
647.5000,122.045
647.4000,122.049
647.3000,122.052
647.2000,122.059
647.1000,122.064
647.0000,122.068
646.9000,122.07
646.8000,122.075
646.7000,122.085
646.6000,122.094
646.5000,122.102
646.4000,122.108
646.3000,122.114
646.2000,122.119
646.1000,122.128
646.0000,122.128
645.9000,122.136
645.8000,122.143
645.7000,122.156
645.6000,122.158
645.5000,122.159
645.4000,122.164
645.3000,122.168
645.2000,122.176
645.1000,122.18
645.0000,122.185
644.9000,122.19
644.8000,122.194
644.7000,122.192
644.6000,122.201
644.5000,122.212
644.4000,122.217
644.3000,122.219
644.2000,122.224
644.1000,122.229
644.0000,122.232
643.9000,122.235
643.8000,122.241
643.7000,122.242
643.6000,122.243
643.5000,122.246
643.4000,122.247
643.3000,122.248
643.2000,122.248
643.1000,122.246
643.0000,122.25
642.9000,122.251
642.8000,122.253
642.7000,122.251
642.6000,122.255
642.5000,122.255
642.4000,122.258
642.3000,122.261
642.2000,122.266
642.1000,122.265
642.0000,122.267
641.9000,122.274
641.8000,122.276
641.7000,122.282
641.6000,122.291
641.5000,122.3
641.4000,122.296
641.3000,122.298
641.2000,122.304
641.1000,122.311
641.0000,122.309
640.9000,122.311
640.8000,122.315
640.7000,122.322
640.6000,122.324
640.5000,122.333
640.4000,122.335
640.3000,122.335
640.2000,122.341
640.1000,122.342
640.0000,122.344
639.9000,122.351
639.8000,122.353
639.7000,122.356
639.6000,122.364
639.5000,122.368
639.4000,122.373
639.3000,122.375
639.2000,122.382
639.1000,122.389
639.0000,122.391
638.9000,122.404
638.8000,122.408
638.7000,122.406
638.6000,122.41
638.5000,122.413
638.4000,122.418
638.3000,122.418
638.2000,122.425
638.1000,122.432
638.0000,122.433
637.9000,122.439
637.8000,122.444
637.7000,122.444
637.6000,122.449
637.5000,122.452
637.4000,122.454
637.3000,122.447
637.2000,122.452
637.1000,122.453
637.0000,122.453
636.9000,122.455
636.8000,122.462
636.7000,122.464
636.6000,122.465
636.5000,122.471
636.4000,122.471
636.3000,122.47
636.2000,122.467
636.1000,122.471
636.0000,122.47
635.9000,122.476
635.8000,122.482
635.7000,122.481
635.6000,122.483
635.5000,122.488
635.4000,122.494
635.3000,122.498
635.2000,122.496
635.1000,122.498
635.0000,122.5
634.9000,122.499
634.8000,122.497
634.7000,122.496
634.6000,122.499
634.5000,122.508
634.4000,122.507
634.3000,122.514
634.2000,122.519
634.1000,122.529
634.0000,122.532
633.9000,122.545
633.8000,122.552
633.7000,122.562
633.6000,122.57
633.5000,122.573
633.4000,122.574
633.3000,122.572
633.2000,122.58
633.1000,122.588
633.0000,122.595
632.9000,122.6
632.8000,122.605
632.7000,122.605
632.6000,122.606
632.5000,122.613
632.4000,122.618
632.3000,122.619
632.2000,122.623
632.1000,122.627
632.0000,122.626
631.9000,122.628
631.8000,122.629
631.7000,122.629
631.6000,122.64
631.5000,122.647
631.4000,122.649
631.3000,122.647
631.2000,122.651
631.1000,122.649
631.0000,122.653
630.9000,122.655
630.8000,122.663
630.7000,122.663
630.6000,122.664
630.5000,122.661
630.4000,122.657
630.3000,122.658
630.2000,122.662
630.1000,122.667
630.0000,122.662
629.9000,122.658
629.8000,122.658
629.7000,122.661
629.6000,122.662
629.5000,122.665
629.4000,122.674
629.3000,122.67
629.2000,122.671
629.1000,122.674
629.0000,122.673
628.9000,122.675
628.8000,122.684
628.7000,122.69
628.6000,122.694
628.5000,122.698
628.4000,122.702
628.3000,122.708
628.2000,122.713
628.1000,122.715
628.0000,122.716
627.9000,122.721
627.8000,122.717
627.7000,122.719
627.6000,122.716
627.5000,122.719
627.4000,122.722
627.3000,122.727
627.2000,122.731
627.1000,122.738
627.0000,122.743
626.9000,122.746
626.8000,122.753
626.7000,122.762
626.6000,122.767
626.5000,122.768
626.4000,122.774
626.3000,122.778
626.2000,122.777
626.1000,122.782
626.0000,122.782
625.9000,122.781
625.8000,122.783
625.7000,122.786
625.6000,122.788
625.5000,122.79
625.4000,122.794
625.3000,122.802
625.2000,122.797
625.1000,122.793
625.0000,122.794
624.9000,122.804
624.8000,122.811
624.7000,122.814
624.6000,122.823
624.5000,122.826
624.4000,122.834
624.3000,122.833
624.2000,122.833
624.1000,122.829
624.0000,122.831
623.9000,122.831
623.8000,122.834
623.7000,122.837
623.6000,122.836
623.5000,122.839
623.4000,122.84
623.3000,122.843
623.2000,122.846
623.1000,122.846
623.0000,122.851
622.9000,122.854
622.8000,122.853
622.7000,122.862
622.6000,122.866
622.5000,122.863
622.4000,122.867
622.3000,122.869
622.2000,122.867
622.1000,122.867
622.0000,122.873
621.9000,122.874
621.8000,122.875
621.7000,122.874
621.6000,122.871
621.5000,122.868
621.4000,122.874
621.3000,122.875
621.2000,122.869
621.1000,122.877
621.0000,122.882
620.9000,122.886
620.8000,122.89
620.7000,122.889
620.6000,122.889
620.5000,122.891
620.4000,122.898
620.3000,122.901
620.2000,122.908
620.1000,122.911
620.0000,122.913
619.9000,122.914
619.8000,122.917
619.7000,122.922
619.6000,122.923
619.5000,122.924
619.4000,122.934
619.3000,122.932
619.2000,122.933
619.1000,122.933
619.0000,122.935
618.9000,122.94
618.8000,122.943
618.7000,122.949
618.6000,122.944
618.5000,122.944
618.4000,122.942
618.3000,122.948
618.2000,122.945
618.1000,122.942
618.0000,122.945
617.9000,122.953
617.8000,122.956
617.7000,122.957
617.6000,122.964
617.5000,122.966
617.4000,122.966
617.3000,122.969
617.2000,122.978
617.1000,122.974
617.0000,122.984
616.9000,122.991
616.8000,122.993
616.7000,122.992
616.6000,122.997
616.5000,122.997
616.4000,123.002
616.3000,123.006
616.2000,123.01
616.1000,123.015
616.0000,123.02
615.9000,123.024
615.8000,123.027
615.7000,123.024
615.6000,123.026
615.5000,123.029
615.4000,123.036
615.3000,123.038
615.2000,123.045
615.1000,123.039
615.0000,123.043
614.9000,123.052
614.8000,123.047
614.7000,123.047
614.6000,123.048
614.5000,123.049
614.4000,123.052
614.3000,123.059
614.2000,123.066
614.1000,123.07
614.0000,123.068
613.9000,123.076
613.8000,123.072
613.7000,123.072
613.6000,123.071
613.5000,123.073
613.4000,123.071
613.3000,123.075
613.2000,123.081
613.1000,123.076
613.0000,123.078
612.9000,123.08
612.8000,123.082
612.7000,123.084
612.6000,123.081
612.5000,123.081
612.4000,123.084
612.3000,123.086
612.2000,123.09
612.1000,123.087
612.0000,123.09
611.9000,123.096
611.8000,123.098
611.7000,123.095
611.6000,123.099
611.5000,123.104
611.4000,123.109
611.3000,123.108
611.2000,123.104
611.1000,123.105
611.0000,123.096
610.9000,123.096
610.8000,123.098
610.7000,123.096
610.6000,123.095
610.5000,123.097
610.4000,123.1
610.3000,123.109
610.2000,123.111
610.1000,123.111
610.0000,123.113
609.9000,123.124
609.8000,123.119
609.7000,123.12
609.6000,123.119
609.5000,123.119
609.4000,123.12
609.3000,123.127
609.2000,123.129
609.1000,123.132
609.0000,123.134
608.9000,123.14
608.8000,123.143
608.7000,123.146
608.6000,123.147
608.5000,123.155
608.4000,123.156
608.3000,123.158
608.2000,123.158
608.1000,123.162
608.0000,123.162
607.9000,123.161
607.8000,123.174
607.7000,123.175
607.6000,123.176
607.5000,123.176
607.4000,123.18
607.3000,123.183
607.2000,123.184
607.1000,123.185
607.0000,123.185
606.9000,123.184
606.8000,123.184
606.7000,123.179
606.6000,123.183
606.5000,123.183
606.4000,123.177
