TITLE,sample 1
1021.4000,42.5133
1021.3000,42.4899
1021.2000,42.4589
1021.1000,42.432
1021.0000,42.4011
1020.9000,42.3678
1020.8000,42.3395
1020.7000,42.2989
1020.6000,42.2671
1020.5000,42.2384
1020.4000,42.2083
1020.3000,42.1721
1020.2000,42.1372
1020.1000,42.1018
1020.0000,42.0734
1019.9000,42.0495
1019.8000,42.0228
1019.7000,42.0005
1019.6000,41.9672
1019.5000,41.938
1019.4000,41.9017
1019.3000,41.8677
1019.2000,41.8385
1019.1000,41.8169
1019.0000,41.7838
1018.9000,41.7521
1018.8000,41.7236
1018.7000,41.6897
1018.6000,41.6528
1018.5000,41.6258
1018.4000,41.5969
1018.3000,41.5688
1018.2000,41.5394
1018.1000,41.5083
1018.0000,41.48
1017.9000,41.4446
1017.8000,41.4114
1017.7000,41.3829
1017.6000,41.3503
1017.5000,41.321
1017.4000,41.2888
1017.3000,41.2549
1017.2000,41.2298
1017.1000,41.2036
1017.0000,41.1771
1016.9000,41.1506
1016.8000,41.1154
1016.7000,41.0845
1016.6000,41.0503
1016.5000,41.0135
1016.4000,40.9813
1016.3000,40.9559
1016.2000,40.9274
1016.1000,40.903
1016.0000,40.8711
1015.9000,40.8366
1015.8000,40.8047
1015.7000,40.7821
1015.6000,40.751
1015.5000,40.7223
1015.4000,40.6958
1015.3000,40.668
1015.2000,40.6357
1015.1000,40.6059
1015.0000,40.5775
1014.9000,40.5385
1014.8000,40.5126
1014.7000,40.4864
1014.6000,40.4579
1014.5000,40.4276
1014.4000,40.3981
1014.3000,40.3708
1014.2000,40.3451
1014.1000,40.3184
1014.0000,40.2845
1013.9000,40.2543
1013.8000,40.2265
1013.7000,40.1941
1013.6000,40.1656
1013.5000,40.1383
1013.4000,40.1082
1013.3000,40.084
1013.2000,40.0637
1013.1000,40.0267
1013.0000,39.994
1012.9000,39.9597
1012.8000,39.9317
1012.7000,39.9083
1012.6000,39.8827
1012.5000,39.8545
1012.4000,39.8222
1012.3000,39.8
1012.2000,39.7617
1012.1000,39.7283
1012.0000,39.7007
1011.9000,39.666
1011.8000,39.6369
1011.7000,39.6173
1011.6000,39.5838
1011.5000,39.5533
1011.4000,39.5221
1011.3000,39.4962
1011.2000,39.4675
1011.1000,39.4468
1011.0000,39.4199
1010.9000,39.3922
1010.8000,39.3628
1010.7000,39.3285
1010.6000,39.2919
1010.5000,39.2659
1010.4000,39.2378
1010.3000,39.2111
1010.2000,39.1793
1010.1000,39.1472
1010.0000,39.1155
1009.9000,39.095
1009.8000,39.0765
1009.7000,39.0443
1009.6000,39.0213
1009.5000,38.9886
1009.4000,38.9565
1009.3000,38.9173
1009.2000,38.8902
1009.1000,38.858
1009.0000,38.835
1008.9000,38.8101
1008.8000,38.7869
1008.7000,38.7573
1008.6000,38.7337
1008.5000,38.7023
1008.4000,38.6745
1008.3000,38.6429
1008.2000,38.6222
1008.1000,38.596
1008.0000,38.5674
1007.9000,38.5349
1007.8000,38.5033
1007.7000,38.4711
1007.6000,38.4449
1007.5000,38.4266
1007.4000,38.4078
1007.3000,38.3796
1007.2000,38.3546
1007.1000,38.3253
1007.0000,38.2979
1006.9000,38.2696
1006.8000,38.2431
1006.7000,38.2138
1006.6000,38.1832
1006.5000,38.1603
1006.4000,38.1305
1006.3000,38.1001
1006.2000,38.0729
1006.1000,38.0537
1006.0000,38.0275
1005.9000,37.9995
1005.8000,37.9685
1005.7000,37.9378
1005.6000,37.9035
1005.5000,37.88
1005.4000,37.8491
1005.3000,37.8227
1005.2000,37.8002
1005.1000,37.7808
1005.0000,37.7439
1004.9000,37.7235
1004.8000,37.6931
1004.7000,37.6676
1004.6000,37.6463
1004.5000,37.6217
1004.4000,37.5953
1004.3000,37.5687
1004.2000,37.5396
1004.1000,37.5193
1004.0000,37.4829
1003.9000,37.4541
1003.8000,37.433
1003.7000,37.4155
1003.6000,37.3902
1003.5000,37.3724
1003.4000,37.3466
1003.3000,37.3232
1003.2000,37.2981
1003.1000,37.2713
1003.0000,37.2468
1002.9000,37.2211
1002.8000,37.1981
1002.7000,37.1703
1002.6000,37.1475
1002.5000,37.1255
1002.4000,37.1018
1002.3000,37.0728
1002.2000,37.0506
1002.1000,37.0268
1002.0000,37.003
1001.9000,36.9716
1001.8000,36.9575
1001.7000,36.9275
1001.6000,36.9057
1001.5000,36.8797
1001.4000,36.8522
1001.3000,36.8241
1001.2000,36.7945
1001.1000,36.7694
1001.0000,36.7429
1000.9000,36.7153
1000.8000,36.6973
1000.7000,36.6684
1000.6000,36.6382
1000.5000,36.6056
1000.4000,36.5824
1000.3000,36.5516
1000.2000,36.5243
1000.1000,36.4963
1000.0000,36.4726
999.9000,36.4532
999.8000,36.4274
999.7000,36.3979
999.6000,36.3768
999.5000,36.3542
999.4000,36.3313
999.3000,36.3039
999.2000,36.2793
999.1000,36.2543
999.0000,36.2359
998.9000,36.2212
998.8000,36.1942
998.7000,36.1724
998.6000,36.139
998.5000,36.1171
998.4000,36.0943
998.3000,36.0658
998.2000,36.0499
998.1000,36.0258
998.0000,36.0051
997.9000,35.9771
997.8000,35.9542
997.7000,35.9272
997.6000,35.9039
997.5000,35.8921
997.4000,35.8745
997.3000,35.8552
997.2000,35.8236
997.1000,35.7978
997.0000,35.775
996.9000,35.7534
996.8000,35.7306
996.7000,35.7081
996.6000,35.6946
996.5000,35.6766
996.4000,35.6534
996.3000,35.6307
996.2000,35.6071
996.1000,35.5875
996.0000,35.5689
995.9000,35.5495
995.8000,35.5233
995.7000,35.492
995.6000,35.4738
995.5000,35.4456
995.4000,35.4367
995.3000,35.4098
995.2000,35.3848
995.1000,35.3712
995.0000,35.3463
994.9000,35.3276
994.8000,35.311
994.7000,35.288
994.6000,35.2647
994.5000,35.2479
994.4000,35.2268
994.3000,35.206
994.2000,35.184
994.1000,35.1541
994.0000,35.1475
993.9000,35.123
993.8000,35.1023
993.7000,35.0836
993.6000,35.0565
993.5000,35.0464
993.4000,35.019
993.3000,34.9992
993.2000,34.975
993.1000,34.9558
993.0000,34.9437
992.9000,34.9266
992.8000,34.9011
992.7000,34.8843
992.6000,34.8595
992.5000,34.8416
992.4000,34.8144
992.3000,34.798
992.2000,34.7774
992.1000,34.7652
992.0000,34.7536
991.9000,34.734
991.8000,34.7108
991.7000,34.6923
991.6000,34.6714
991.5000,34.6529
991.4000,34.6405
991.3000,34.6265
991.2000,34.6052
991.1000,34.5846
991.0000,34.5736
990.9000,34.5623
990.8000,34.5331
990.7000,34.5196
990.6000,34.5114
990.5000,34.4958
990.4000,34.4809
990.3000,34.4544
990.2000,34.4375
990.1000,34.4239
990.0000,34.4056
989.9000,34.3906
989.8000,34.3717
989.7000,34.3531
989.6000,34.339
989.5000,34.3159
989.4000,34.2992
989.3000,34.2891
989.2000,34.2816
989.1000,34.2692
989.0000,34.2524
988.9000,34.2359
988.8000,34.2146
988.7000,34.1935
988.6000,34.18
988.5000,34.1614
988.4000,34.1448
988.3000,34.1316
988.2000,34.117
988.1000,34.0981
988.0000,34.0925
987.9000,34.0738
987.8000,34.0492
987.7000,34.0319
987.6000,34.0278
987.5000,34.0111
987.4000,34.0003
987.3000,33.9827
987.2000,33.9703
987.1000,33.9565
987.0000,33.9397
986.9000,33.9203
986.8000,33.9158
986.7000,33.9073
986.6000,33.8895
986.5000,33.8714
986.4000,33.8578
986.3000,33.8546
986.2000,33.8436
986.1000,33.8246
986.0000,33.8076
985.9000,33.7885
985.8000,33.7758
985.7000,33.7635
985.6000,33.7542
985.5000,33.7473
985.4000,33.7303
985.3000,33.7184
985.2000,33.7072
985.1000,33.695
985.0000,33.6817
984.9000,33.6658
984.8000,33.6512
984.7000,33.6404
984.6000,33.6278
984.5000,33.6176
984.4000,33.5974
984.3000,33.5914
984.2000,33.5745
984.1000,33.5711
984.0000,33.5572
983.9000,33.5405
983.8000,33.5206
983.7000,33.5092
983.6000,33.4945
983.5000,33.472
983.4000,33.4571
983.3000,33.4506
983.2000,33.4412
983.1000,33.4289
983.0000,33.4199
982.9000,33.4034
982.8000,33.3942
982.7000,33.3916
982.6000,33.3741
982.5000,33.3567
982.4000,33.3417
982.3000,33.3297
982.2000,33.3216
982.1000,33.3246
982.0000,33.312
981.9000,33.3019
981.8000,33.2904
981.7000,33.2789
981.6000,33.2669
981.5000,33.2621
981.4000,33.2542
981.3000,33.2505
981.2000,33.2387
981.1000,33.2303
981.0000,33.2178
980.9000,33.2061
980.8000,33.1943
980.7000,33.1888
980.6000,33.1993
980.5000,33.1956
980.4000,33.1891
980.3000,33.1875
980.2000,33.1907
980.1000,33.1829
980.0000,33.1758
979.9000,33.1629
979.8000,33.1538
979.7000,33.1515
979.6000,33.1504
979.5000,33.1429
979.4000,33.1401
979.3000,33.1328
979.2000,33.123
979.1000,33.1154
979.0000,33.1091
978.9000,33.0986
978.8000,33.0858
978.7000,33.0856
978.6000,33.0819
978.5000,33.0805
978.4000,33.0785
978.3000,33.0728
978.2000,33.074
978.1000,33.0653
978.0000,33.0647
977.9000,33.0515
977.8000,33.0465
977.7000,33.0402
977.6000,33.0428
977.5000,33.0446
977.4000,33.033
977.3000,33.0247
977.2000,33.0143
977.1000,33.002
977.0000,32.9885
976.9000,32.9808
976.8000,32.9739
976.7000,32.9761
976.6000,32.9742
976.5000,32.973
976.4000,32.963
976.3000,32.9557
976.2000,32.9494
976.1000,32.9561
976.0000,32.965
975.9000,32.9653
975.8000,32.9681
975.7000,32.9628
975.6000,32.9743
975.5000,32.964
975.4000,32.9623
975.3000,32.9698
975.2000,32.9748
975.1000,32.9735
975.0000,32.9708
974.9000,32.9683
974.8000,32.9691
974.7000,32.9699
974.6000,32.9748
974.5000,32.9763
974.4000,32.9737
974.3000,32.9656
974.2000,32.9649
974.1000,32.9645
974.0000,32.9732
973.9000,32.9857
973.8000,32.9875
973.7000,32.9845
973.6000,32.9906
973.5000,32.9852
973.4000,32.9878
973.3000,32.9862
973.2000,32.9892
973.1000,32.9958
973.0000,32.9995
972.9000,32.9976
972.8000,32.9889
972.7000,32.9892
972.6000,32.992
972.5000,32.9972
972.4000,32.9919
972.3000,32.9958
972.2000,32.9971
972.1000,32.9914
972.0000,32.9805
971.9000,32.982
971.8000,32.9844
971.7000,32.9932
971.6000,32.9942
971.5000,32.998
971.4000,33.0043
971.3000,33.0015
971.2000,33.0031
971.1000,33.0129
971.0000,33.0196
970.9000,33.0221
970.8000,33.0275
970.7000,33.024
970.6000,33.0365
970.5000,33.0475
970.4000,33.0496
970.3000,33.0546
970.2000,33.0504
970.1000,33.0514
970.0000,33.0536
969.9000,33.0539
969.8000,33.0647
969.7000,33.0694
969.6000,33.0807
969.5000,33.0931
969.4000,33.0945
969.3000,33.0946
969.2000,33.1056
969.1000,33.1139
969.0000,33.122
968.9000,33.1262
968.8000,33.1378
968.7000,33.1464
968.6000,33.1477
968.5000,33.1544
968.4000,33.1617
968.3000,33.1706
968.2000,33.1713
968.1000,33.1709
968.0000,33.1808
967.9000,33.1857
967.8000,33.1976
967.7000,33.2094
967.6000,33.2093
967.5000,33.2239
967.4000,33.2271
967.3000,33.2372
967.2000,33.2491
967.1000,33.2673
967.0000,33.2804
966.9000,33.2985
966.8000,33.3057
966.7000,33.3218
966.6000,33.3243
966.5000,33.3329
966.4000,33.3456
966.3000,33.3572
966.2000,33.3664
966.1000,33.3704
966.0000,33.3878
965.9000,33.3947
965.8000,33.4046
965.7000,33.4174
965.6000,33.4291
965.5000,33.4364
965.4000,33.4531
965.3000,33.4609
965.2000,33.4826
965.1000,33.4972
965.0000,33.5098
964.9000,33.5364
964.8000,33.5506
964.7000,33.5659
964.6000,33.5611
964.5000,33.5818
964.4000,33.603
964.3000,33.6135
964.2000,33.6313
964.1000,33.6435
964.0000,33.6623
963.9000,33.6713
963.8000,33.6894
963.7000,33.7058
963.6000,33.7271
963.5000,33.7511
963.4000,33.7701
963.3000,33.7855
963.2000,33.8026
963.1000,33.8176
963.0000,33.8411
962.9000,33.8731
962.8000,33.8869
962.7000,33.9114
962.6000,33.9413
962.5000,33.9749
962.4000,33.992
962.3000,34.0198
962.2000,34.0447
962.1000,34.0707
962.0000,34.09
961.9000,34.1228
961.8000,34.1495
961.7000,34.1712
961.6000,34.2057
961.5000,34.2299
961.4000,34.2701
961.3000,34.29
961.2000,34.3166
961.1000,34.3575
961.0000,34.3878
960.9000,34.4162
960.8000,34.4388
960.7000,34.4721
960.6000,34.5079
960.5000,34.5411
960.4000,34.5798
960.3000,34.6097
960.2000,34.6481
960.1000,34.6866
960.0000,34.7265
959.9000,34.7657
959.8000,34.8086
959.7000,34.8406
959.6000,34.8776
959.5000,34.9283
959.4000,34.9629
959.3000,34.9874
959.2000,35.0312
959.1000,35.0786
959.0000,35.1257
958.9000,35.164
958.8000,35.2105
958.7000,35.2488
958.6000,35.2975
958.5000,35.3534
958.4000,35.3901
958.3000,35.448
958.2000,35.4903
958.1000,35.5499
958.0000,35.6055
957.9000,35.6388
957.8000,35.6838
957.7000,35.7371
957.6000,35.7909
957.5000,35.8517
957.4000,35.9091
957.3000,35.9584
957.2000,36.0052
957.1000,36.0531
957.0000,36.1113
956.9000,36.1653
956.8000,36.2173
956.7000,36.2697
956.6000,36.3285
956.5000,36.3929
956.4000,36.4575
956.3000,36.5091
956.2000,36.5605
956.1000,36.631
956.0000,36.6945
955.9000,36.7469
955.8000,36.8116
955.7000,36.888
955.6000,36.946
955.5000,37.0066
955.4000,37.0654
955.3000,37.1252
955.2000,37.192
955.1000,37.2468
955.0000,37.3241
954.9000,37.3726
954.8000,37.4317
954.7000,37.5072
954.6000,37.5786
954.5000,37.6442
954.4000,37.7042
954.3000,37.7524
954.2000,37.8042
954.1000,37.8651
954.0000,37.9291
953.9000,37.9931
953.8000,38.0499
953.7000,38.1148
953.6000,38.1809
953.5000,38.2509
953.4000,38.3062
953.3000,38.3707
953.2000,38.4312
953.1000,38.5023
953.0000,38.5691
952.9000,38.6291
952.8000,38.6925
952.7000,38.7527
952.6000,38.8058
952.5000,38.8619
952.4000,38.9244
952.3000,38.9837
952.2000,39.0417
952.1000,39.0965
952.0000,39.1616
951.9000,39.2198
951.8000,39.2848
951.7000,39.3529
951.6000,39.4152
951.5000,39.4695
951.4000,39.5307
951.3000,39.5831
951.2000,39.6529
951.1000,39.7172
951.0000,39.7842
950.9000,39.8501
950.8000,39.9098
950.7000,39.9709
950.6000,40.0353
950.5000,40.0922
950.4000,40.1496
950.3000,40.1997
950.2000,40.2515
950.1000,40.3001
950.0000,40.3534
949.9000,40.398
949.8000,40.4534
949.7000,40.5076
949.6000,40.5571
949.5000,40.6171
949.4000,40.6709
949.3000,40.7157
949.2000,40.7703
949.1000,40.8309
949.0000,40.8815
948.9000,40.9287
948.8000,40.9735
948.7000,41.0224
948.6000,41.0548
948.5000,41.1006
948.4000,41.1423
948.3000,41.189
948.2000,41.2369
948.1000,41.2958
948.0000,41.3472
947.9000,41.3986
947.8000,41.4414
947.7000,41.4891
947.6000,41.5441
947.5000,41.5913
947.4000,41.6363
947.3000,41.6886
947.2000,41.7285
947.1000,41.7803
947.0000,41.8309
946.9000,41.8811
946.8000,41.9294
946.7000,41.9701
946.6000,42.0134
946.5000,42.0543
946.4000,42.0976
946.3000,42.141
946.2000,42.1752
946.1000,42.2288
946.0000,42.2727
945.9000,42.31
945.8000,42.3571
945.7000,42.3977
945.6000,42.4461
945.5000,42.5021
945.4000,42.5548
945.3000,42.5948
945.2000,42.6363
945.1000,42.6914
945.0000,42.7267
944.9000,42.764
944.8000,42.8028
944.7000,42.8484
944.6000,42.8865
944.5000,42.9291
944.4000,42.9739
944.3000,43.0158
944.2000,43.0539
944.1000,43.0949
944.0000,43.1424
943.9000,43.1781
943.8000,43.217
943.7000,43.2559
943.6000,43.2904
943.5000,43.3365
943.4000,43.3789
943.3000,43.4193
943.2000,43.4693
943.1000,43.5144
943.0000,43.5705
942.9000,43.5964
942.8000,43.6362
942.7000,43.6781
942.6000,43.7129
942.5000,43.7645
942.4000,43.8044
942.3000,43.8366
942.2000,43.8722
942.1000,43.9156
942.0000,43.958
941.9000,43.9821
941.8000,44.0236
941.7000,44.0684
941.6000,44.097
941.5000,44.1347
941.4000,44.1752
941.3000,44.1971
941.2000,44.2293
941.1000,44.2701
941.0000,44.3037
940.9000,44.3415
940.8000,44.3782
940.7000,44.4078
940.6000,44.4459
940.5000,44.4774
940.4000,44.5165
940.3000,44.5549
940.2000,44.593
940.1000,44.6305
940.0000,44.6758
939.9000,44.6987
939.8000,44.7293
939.7000,44.7732
939.6000,44.8108
939.5000,44.8501
939.4000,44.8809
939.3000,44.9123
939.2000,44.9433
939.1000,44.9739
939.0000,45.0048
938.9000,45.0479
938.8000,45.0776
938.7000,45.1165
938.6000,45.1639
938.5000,45.2016
938.4000,45.2307
938.3000,45.2643
938.2000,45.295
938.1000,45.3369
938.0000,45.3665
937.9000,45.3946
937.8000,45.4343
937.7000,45.4788
937.6000,45.5137
937.5000,45.56
937.4000,45.6009
937.3000,45.6429
937.2000,45.6759
937.1000,45.707
937.0000,45.7318
936.9000,45.7716
936.8000,45.7956
936.7000,45.8412
936.6000,45.8781
936.5000,45.9212
936.4000,45.9564
936.3000,45.9784
936.2000,46.034
936.1000,46.0782
936.0000,46.1211
935.9000,46.1611
935.8000,46.2011
935.7000,46.2364
935.6000,46.2769
935.5000,46.3069
935.4000,46.3337
935.3000,46.3611
935.2000,46.4035
935.1000,46.4312
935.0000,46.4804
934.9000,46.5192
934.8000,46.5544
934.7000,46.5809
934.6000,46.6085
934.5000,46.634
934.4000,46.6691
934.3000,46.7071
934.2000,46.7343
934.1000,46.7711
934.0000,46.8043
933.9000,46.8298
933.8000,46.8711
933.7000,46.907
933.6000,46.9377
933.5000,46.968
933.4000,46.9943
933.3000,47.0219
933.2000,47.0514
933.1000,47.0844
933.0000,47.1108
932.9000,47.1401
932.8000,47.1673
932.7000,47.1954
932.6000,47.2255
932.5000,47.2481
932.4000,47.2847
932.3000,47.3278
932.2000,47.35
932.1000,47.3851
932.0000,47.417
931.9000,47.4509
931.8000,47.4732
931.7000,47.5101
931.6000,47.5505
931.5000,47.5938
931.4000,47.6323
931.3000,47.6575
931.2000,47.6869
931.1000,47.7111
931.0000,47.7526
930.9000,47.7878
930.8000,47.822
930.7000,47.8655
930.6000,47.9033
930.5000,47.9323
930.4000,47.9606
930.3000,47.9894
930.2000,48.0233
930.1000,48.0509
930.0000,48.0748
929.9000,48.1192
929.8000,48.1451
929.7000,48.1562
929.6000,48.1778
929.5000,48.2073
929.4000,48.2432
929.3000,48.2768
929.2000,48.2989
929.1000,48.3285
929.0000,48.3727
928.9000,48.4033
928.8000,48.429
928.7000,48.4551
928.6000,48.4842
928.5000,48.5089
928.4000,48.5192
928.3000,48.5478
928.2000,48.5821
928.1000,48.6182
928.0000,48.6427
927.9000,48.677
927.8000,48.6976
927.7000,48.7185
927.6000,48.7403
927.5000,48.763
927.4000,48.7924
927.3000,48.8026
927.2000,48.8314
927.1000,48.8609
927.0000,48.8914
926.9000,48.9157
926.8000,48.9555
926.7000,48.9761
926.6000,49.008
926.5000,49.0439
926.4000,49.0995
926.3000,49.1335
926.2000,49.1514
926.1000,49.1683
926.0000,49.1984
925.9000,49.2241
925.8000,49.2573
925.7000,49.2884
925.6000,49.3248
925.5000,49.353
925.4000,49.3836
925.3000,49.4131
925.2000,49.4472
925.1000,49.47
925.0000,49.488
924.9000,49.5128
924.8000,49.5372
924.7000,49.5592
924.6000,49.5918
924.5000,49.6264
924.4000,49.6702
924.3000,49.6977
924.2000,49.7084
924.1000,49.7529
924.0000,49.7803
923.9000,49.814
923.8000,49.8459
923.7000,49.8792
923.6000,49.8972
923.5000,49.9061
923.4000,49.9167
923.3000,49.9495
923.2000,49.955
923.1000,49.9894
923.0000,50.0101
922.9000,50.0541
922.8000,50.079
922.7000,50.1061
922.6000,50.1166
922.5000,50.1389
922.4000,50.1642
922.3000,50.2015
922.2000,50.2235
922.1000,50.2504
922.0000,50.2753
921.9000,50.3087
921.8000,50.3346
921.7000,50.3625
921.6000,50.3936
921.5000,50.424
921.4000,50.4523
921.3000,50.4609
921.2000,50.4645
921.1000,50.4829
921.0000,50.5257
920.9000,50.5543
920.8000,50.5813
920.7000,50.5941
920.6000,50.6081
920.5000,50.6359
920.4000,50.6678
920.3000,50.71
920.2000,50.7467
920.1000,50.7706
920.0000,50.7971
919.9000,50.8191
919.8000,50.857
919.7000,50.8687
919.6000,50.8971
919.5000,50.9134
919.4000,50.9391
919.3000,50.9684
919.2000,50.9859
919.1000,51.015
919.0000,51.0496
918.9000,51.0711
918.8000,51.1105
918.7000,51.134
918.6000,51.167
918.5000,51.181
918.4000,51.1959
918.3000,51.2154
918.2000,51.241
918.1000,51.275
918.0000,51.3101
917.9000,51.338
917.8000,51.3494
917.7000,51.3691
917.6000,51.4024
917.5000,51.4212
917.4000,51.4466
917.3000,51.4511
917.2000,51.4631
917.1000,51.4781
917.0000,51.5031
916.9000,51.5311
916.8000,51.5503
916.7000,51.5672
916.6000,51.5898
916.5000,51.61
916.4000,51.6277
916.3000,51.668
916.2000,51.6806
916.1000,51.6918
916.0000,51.7237
915.9000,51.735
915.8000,51.7505
915.7000,51.781
915.6000,51.789
915.5000,51.8096
915.4000,51.833
915.3000,51.8472
915.2000,51.8875
915.1000,51.9059
915.0000,51.9138
914.9000,51.9295
914.8000,51.959
914.7000,51.9861
914.6000,52.0089
914.5000,52.0335
914.4000,52.0478
914.3000,52.0891
914.2000,52.11
914.1000,52.156
914.0000,52.1877
913.9000,52.204
913.8000,52.2271
913.7000,52.2397
913.6000,52.2628
913.5000,52.271
913.4000,52.2934
913.3000,52.3371
913.2000,52.3721
913.1000,52.3822
913.0000,52.4048
912.9000,52.4431
912.8000,52.4502
912.7000,52.4803
912.6000,52.5053
912.5000,52.517
912.4000,52.5402
912.3000,52.5671
912.2000,52.5726
912.1000,52.5997
912.0000,52.6126
911.9000,52.6266
911.8000,52.6544
911.7000,52.6791
911.6000,52.7013
911.5000,52.7168
911.4000,52.7372
911.3000,52.7578
911.2000,52.7794
911.1000,52.7936
911.0000,52.8142
910.9000,52.8448
910.8000,52.8653
910.7000,52.9031
910.6000,52.9406
910.5000,52.9574
910.4000,52.9734
910.3000,52.9965
910.2000,53.0266
910.1000,53.0204
910.0000,53.0287
909.9000,53.0629
909.8000,53.097
909.7000,53.1056
909.6000,53.1443
909.5000,53.1616
909.4000,53.1735
909.3000,53.1934
909.2000,53.2046
909.1000,53.2197
909.0000,53.254
908.9000,53.2887
908.8000,53.3191
908.7000,53.3323
908.6000,53.3544
908.5000,53.3679
908.4000,53.3859
908.3000,53.4151
908.2000,53.454
908.1000,53.4614
908.0000,53.4804
907.9000,53.5016
907.8000,53.52
907.7000,53.5163
907.6000,53.5326
907.5000,53.5615
907.4000,53.5744
907.3000,53.6013
907.2000,53.6472
907.1000,53.6706
907.0000,53.6716
906.9000,53.7055
906.8000,53.7288
906.7000,53.7395
906.6000,53.7673
906.5000,53.7762
906.4000,53.8002
906.3000,53.8146
906.2000,53.8354
906.1000,53.8612
906.0000,53.9092
905.9000,53.9151
905.8000,53.9289
905.7000,53.9502
905.6000,53.9588
905.5000,53.9991
905.4000,54.0222
905.3000,54.0496
905.2000,54.0686
905.1000,54.0791
905.0000,54.0919
904.9000,54.1368
904.8000,54.1753
904.7000,54.1916
904.6000,54.2327
904.5000,54.2702
904.4000,54.2996
904.3000,54.3167
904.2000,54.3352
904.1000,54.3692
904.0000,54.3865
903.9000,54.4267
903.8000,54.4627
903.7000,54.4906
903.6000,54.5142
903.5000,54.5164
903.4000,54.5391
903.3000,54.5939
903.2000,54.6177
903.1000,54.6393
903.0000,54.6819
902.9000,54.6993
902.8000,54.7094
902.7000,54.7555
902.6000,54.7807
902.5000,54.807
902.4000,54.8445
902.3000,54.852
902.2000,54.8874
902.1000,54.9086
902.0000,54.9383
901.9000,54.973
901.8000,54.9894
901.7000,55.0089
901.6000,55.0222
901.5000,55.0534
901.4000,55.0668
901.3000,55.0786
901.2000,55.0989
901.1000,55.1408
901.0000,55.159
900.9000,55.1843
900.8000,55.2021
900.7000,55.2084
900.6000,55.2498
900.5000,55.2786
900.4000,55.3193
900.3000,55.3772
900.2000,55.3942
900.1000,55.3993
900.0000,55.4112
899.9000,55.4496
899.8000,55.4577
899.7000,55.4859
899.6000,55.5131
899.5000,55.5297
899.4000,55.5553
899.3000,55.5621
899.2000,55.5908
899.1000,55.6161
899.0000,55.6368
898.9000,55.6677
898.8000,55.6872
898.7000,55.7146
898.6000,55.7393
898.5000,55.7587
898.4000,55.7855
898.3000,55.7957
898.2000,55.8254
898.1000,55.8464
898.0000,55.884
897.9000,55.8916
897.8000,55.9092
897.7000,55.9165
897.6000,55.9307
897.5000,55.9654
897.4000,55.9759
897.3000,56.0096
897.2000,56.0168
897.1000,56.0318
897.0000,56.0527
896.9000,56.0862
896.8000,56.1122
896.7000,56.1222
896.6000,56.1724
896.5000,56.1975
896.4000,56.22
896.3000,56.2456
896.2000,56.2806
896.1000,56.3136
896.0000,56.3265
895.9000,56.362
895.8000,56.374
895.7000,56.41
895.6000,56.451
895.5000,56.4814
895.4000,56.5121
895.3000,56.5415
895.2000,56.5629
895.1000,56.5913
895.0000,56.6176
894.9000,56.6461
894.8000,56.6674
894.7000,56.7044
894.6000,56.7357
894.5000,56.774
894.4000,56.7893
894.3000,56.8249
894.2000,56.8487
894.1000,56.8535
894.0000,56.8929
893.9000,56.9134
893.8000,56.944
893.7000,56.9561
893.6000,56.9813
893.5000,57.0192
893.4000,57.0341
893.3000,57.0674
893.2000,57.0955
893.1000,57.1158
893.0000,57.1427
892.9000,57.1951
892.8000,57.2242
892.7000,57.2738
892.6000,57.3024
892.5000,57.3067
892.4000,57.3236
892.3000,57.3357
