TITLE,sample 5
426.7000,109.466
426.6000,109.452
426.5000,109.442
426.4000,109.431
426.3000,109.415
426.2000,109.404
426.1000,109.379
426.0000,109.371
425.9000,109.359
425.8000,109.353
425.7000,109.339
425.6000,109.332
425.5000,109.316
425.4000,109.307
425.3000,109.287
425.2000,109.275
425.1000,109.266
425.0000,109.252
424.9000,109.241
424.8000,109.22
424.7000,109.204
424.6000,109.195
424.5000,109.188
424.4000,109.181
424.3000,109.164
424.2000,109.15
424.1000,109.141
424.0000,109.133
423.9000,109.12
423.8000,109.103
423.7000,109.087
423.6000,109.076
423.5000,109.061
423.4000,109.046
423.3000,109.032
423.2000,109.018
423.1000,109.007
423.0000,108.994
422.9000,108.998
422.8000,108.982
422.7000,108.975
422.6000,108.965
422.5000,108.952
422.4000,108.933
422.3000,108.915
422.2000,108.896
422.1000,108.882
422.0000,108.871
421.9000,108.856
421.8000,108.843
421.7000,108.825
421.6000,108.815
421.5000,108.806
421.4000,108.794
421.3000,108.78
421.2000,108.768
421.1000,108.758
421.0000,108.743
420.9000,108.726
420.8000,108.713
420.7000,108.698
420.6000,108.694
420.5000,108.684
420.4000,108.682
420.3000,108.673
420.2000,108.661
420.1000,108.643
420.0000,108.63
419.9000,108.619
419.8000,108.607
419.7000,108.59
419.6000,108.575
419.5000,108.563
419.4000,108.548
419.3000,108.536
419.2000,108.526
419.1000,108.524
419.0000,108.508
418.9000,108.502
418.8000,108.489
418.7000,108.481
418.6000,108.463
418.5000,108.452
418.4000,108.444
418.3000,108.427
418.2000,108.421
418.1000,108.395
418.0000,108.374
417.9000,108.365
417.8000,108.353
417.7000,108.346
417.6000,108.333
417.5000,108.315
417.4000,108.298
417.3000,108.284
417.2000,108.262
417.1000,108.246
417.0000,108.235
416.9000,108.227
416.8000,108.218
416.7000,108.204
416.6000,108.186
416.5000,108.165
416.4000,108.148
416.3000,108.128
416.2000,108.116
416.1000,108.094
416.0000,108.077
415.9000,108.052
415.8000,108.043
415.7000,108.026
415.6000,108.005
415.5000,107.985
415.4000,107.975
415.3000,107.962
415.2000,107.945
415.1000,107.937
415.0000,107.912
414.9000,107.906
414.8000,107.89
414.7000,107.87
414.6000,107.86
414.5000,107.843
414.4000,107.828
414.3000,107.813
414.2000,107.795
414.1000,107.772
414.0000,107.755
413.9000,107.746
413.8000,107.724
413.7000,107.708
413.6000,107.689
413.5000,107.67
413.4000,107.654
413.3000,107.64
413.2000,107.637
413.1000,107.62
413.0000,107.593
412.9000,107.578
412.8000,107.569
412.7000,107.555
412.6000,107.541
412.5000,107.524
412.4000,107.502
412.3000,107.484
412.2000,107.469
412.1000,107.449
412.0000,107.429
411.9000,107.414
411.8000,107.401
411.7000,107.38
411.6000,107.367
411.5000,107.349
411.4000,107.329
411.3000,107.301
411.2000,107.285
411.1000,107.271
411.0000,107.252
410.9000,107.238
410.8000,107.222
410.7000,107.2
410.6000,107.187
410.5000,107.168
410.4000,107.148
410.3000,107.131
410.2000,107.114
410.1000,107.095
410.0000,107.054
409.9000,107.042
409.8000,107.013
409.7000,106.996
409.6000,106.981
409.5000,106.958
409.4000,106.945
409.3000,106.932
409.2000,106.907
409.1000,106.875
409.0000,106.864
408.9000,106.847
408.8000,106.83
408.7000,106.81
408.6000,106.791
408.5000,106.768
408.4000,106.755
408.3000,106.731
408.2000,106.718
408.1000,106.7
408.0000,106.683
407.9000,106.662
407.8000,106.65
407.7000,106.632
407.6000,106.61
407.5000,106.584
407.4000,106.563
407.3000,106.559
407.2000,106.542
407.1000,106.521
407.0000,106.498
406.9000,106.467
406.8000,106.449
406.7000,106.431
406.6000,106.419
406.5000,106.401
406.4000,106.386
406.3000,106.367
406.2000,106.337
406.1000,106.311
406.0000,106.298
405.9000,106.285
405.8000,106.261
405.7000,106.249
405.6000,106.227
405.5000,106.206
405.4000,106.178
405.3000,106.16
405.2000,106.136
405.1000,106.116
405.0000,106.09
404.9000,106.073
404.8000,106.051
404.7000,106.028
404.6000,106.003
404.5000,105.977
404.4000,105.952
404.3000,105.934
404.2000,105.913
404.1000,105.889
404.0000,105.864
403.9000,105.843
403.8000,105.82
403.7000,105.804
403.6000,105.784
403.5000,105.752
403.4000,105.734
403.3000,105.707
403.2000,105.678
403.1000,105.651
403.0000,105.634
402.9000,105.619
402.8000,105.593
402.7000,105.568
402.6000,105.548
402.5000,105.52
402.4000,105.5
402.3000,105.478
402.2000,105.466
402.1000,105.437
402.0000,105.413
401.9000,105.389
401.8000,105.363
401.7000,105.348
401.6000,105.32
401.5000,105.302
401.4000,105.273
401.3000,105.256
401.2000,105.233
401.1000,105.205
401.0000,105.18
400.9000,105.139
400.8000,105.115
400.7000,105.093
400.6000,105.065
400.5000,105.034
400.4000,105.004
400.3000,104.982
400.2000,104.952
400.1000,104.925
400.0000,104.895
399.9000,104.871
399.8000,104.836
399.7000,104.815
399.6000,104.79
399.5000,104.767
399.4000,104.738
399.3000,104.712
399.2000,104.678
399.1000,104.643
399.0000,104.605
398.9000,104.578
398.8000,104.55
398.7000,104.514
398.6000,104.489
398.5000,104.443
398.4000,104.415
398.3000,104.385
398.2000,104.355
398.1000,104.317
398.0000,104.287
397.9000,104.257
397.8000,104.225
397.7000,104.199
397.6000,104.151
397.5000,104.097
397.4000,104.05
397.3000,104.012
397.2000,103.98
397.1000,103.946
397.0000,103.91
396.9000,103.882
396.8000,103.855
396.7000,103.827
396.6000,103.805
396.5000,103.771
396.4000,103.738
396.3000,103.697
396.2000,103.659
396.1000,103.628
396.0000,103.601
395.9000,103.571
395.8000,103.54
395.7000,103.515
395.6000,103.486
395.5000,103.465
395.4000,103.433
395.3000,103.405
395.2000,103.371
395.1000,103.335
395.0000,103.298
394.9000,103.276
394.8000,103.245
394.7000,103.212
394.6000,103.192
394.5000,103.162
394.4000,103.144
394.3000,103.133
394.2000,103.121
394.1000,103.101
394.0000,103.066
393.9000,103.036
393.8000,103.011
393.7000,102.969
393.6000,102.929
393.5000,102.889
393.4000,102.849
393.3000,102.81
393.2000,102.779
393.1000,102.744
393.0000,102.705
392.9000,102.661
392.8000,102.622
392.7000,102.585
392.6000,102.549
392.5000,102.502
392.4000,102.463
392.3000,102.415
392.2000,102.374
392.1000,102.34
392.0000,102.299
391.9000,102.26
391.8000,102.228
391.7000,102.185
391.6000,102.144
391.5000,102.113
391.4000,102.064
391.3000,102.024
391.2000,101.988
391.1000,101.947
391.0000,101.911
390.9000,101.868
390.8000,101.832
390.7000,101.788
390.6000,101.74
390.5000,101.704
390.4000,101.662
390.3000,101.617
390.2000,101.579
390.1000,101.533
390.0000,101.487
389.9000,101.452
389.8000,101.416
389.7000,101.38
389.6000,101.339
389.5000,101.297
389.4000,101.25
389.3000,101.214
389.2000,101.169
389.1000,101.129
389.0000,101.09
388.9000,101.041
388.8000,101.007
388.7000,100.957
388.6000,100.912
388.5000,100.864
388.4000,100.823
388.3000,100.769
388.2000,100.716
388.1000,100.674
388.0000,100.628
387.9000,100.579
387.8000,100.533
387.7000,100.496
387.6000,100.458
387.5000,100.417
387.4000,100.369
387.3000,100.324
387.2000,100.284
387.1000,100.245
387.0000,100.199
386.9000,100.162
386.8000,100.122
386.7000,100.074
386.6000,100.028
386.5000,99.9823
386.4000,99.9371
386.3000,99.8907
386.2000,99.8435
386.1000,99.7993
386.0000,99.7589
385.9000,99.7164
385.8000,99.6688
385.7000,99.6262
385.6000,99.5731
385.5000,99.5336
385.4000,99.4887
385.3000,99.4464
385.2000,99.3992
385.1000,99.3532
385.0000,99.3281
384.9000,99.278
384.8000,99.2276
384.7000,99.1854
384.6000,99.1289
384.5000,99.0694
384.4000,99.0182
384.3000,98.9687
384.2000,98.9285
384.1000,98.8811
384.0000,98.8367
383.9000,98.7772
383.8000,98.7271
383.7000,98.6705
383.6000,98.6107
383.5000,98.5676
383.4000,98.5173
383.3000,98.4615
383.2000,98.4233
383.1000,98.3771
383.0000,98.3359
382.9000,98.286
382.8000,98.2318
382.7000,98.1798
382.6000,98.1269
382.5000,98.0789
382.4000,98.0253
382.3000,97.9713
382.2000,97.9145
382.1000,97.8533
382.0000,97.8079
381.9000,97.7504
381.8000,97.6815
381.7000,97.6271
381.6000,97.5713
381.5000,97.5142
381.4000,97.4723
381.3000,97.4214
381.2000,97.362
381.1000,97.3102
381.0000,97.2531
380.9000,97.197
380.8000,97.1305
380.7000,97.0796
380.6000,97.0136
380.5000,96.9615
380.4000,96.9025
380.3000,96.8335
380.2000,96.7788
380.1000,96.7253
380.0000,96.648
379.9000,96.5862
379.8000,96.5209
379.7000,96.455
379.6000,96.3991
379.5000,96.3279
379.4000,96.257
379.3000,96.1832
379.2000,96.1102
379.1000,96.0478
379.0000,95.9788
378.9000,95.9136
378.8000,95.8313
378.7000,95.7658
378.6000,95.6963
378.5000,95.6303
378.4000,95.5617
378.3000,95.4891
378.2000,95.4106
378.1000,95.3377
378.0000,95.2708
377.9000,95.1965
377.8000,95.1185
377.7000,95.0487
377.6000,94.9702
377.5000,94.8935
377.4000,94.8214
377.3000,94.7466
377.2000,94.6721
377.1000,94.5966
377.0000,94.5156
376.9000,94.443
376.8000,94.3711
376.7000,94.2994
376.6000,94.2263
376.5000,94.1467
376.4000,94.0581
376.3000,93.9909
376.2000,93.9215
376.1000,93.8461
376.0000,93.773
375.9000,93.6934
375.7999,93.6204
375.7000,93.547
375.6000,93.4729
375.5000,93.3998
375.4000,93.3178
375.2999,93.2377
375.2000,93.1596
375.1000,93.085
375.0000,93.0062
374.9000,92.9201
374.7999,92.8379
374.7000,92.7609
374.6000,92.6809
374.5000,92.594
374.4000,92.5174
374.2999,92.4373
374.2000,92.3605
374.1000,92.2708
374.0000,92.1913
373.9000,92.1096
373.7999,92.0288
373.7000,91.932
373.6000,91.8457
373.5000,91.7534
373.4000,91.663
373.2999,91.5764
373.2000,91.4896
373.1000,91.3982
373.0000,91.3045
372.9000,91.2205
372.7999,91.1311
372.7000,91.0424
372.6000,90.952
372.5000,90.8634
372.4000,90.7704
372.2999,90.6756
372.2000,90.5842
372.1000,90.4886
372.0000,90.4013
371.9000,90.3089
371.7999,90.218
371.7000,90.1279
371.6000,90.0372
371.5000,89.9367
371.4000,89.851
371.2999,89.7685
371.2000,89.6737
371.1000,89.5894
371.0000,89.493
370.9000,89.4096
370.7999,89.3146
370.7000,89.2151
370.6000,89.1166
370.5000,89.0341
370.4000,88.9454
370.2999,88.8559
370.2000,88.7653
370.1000,88.6649
370.0000,88.5492
369.9000,88.4539
369.7999,88.3692
369.7000,88.2717
369.6000,88.1917
369.5000,88.0906
369.4000,87.9954
369.2999,87.8948
369.2000,87.794
369.1000,87.7055
369.0000,87.6099
368.9000,87.5115
368.7999,87.4074
368.7000,87.3163
368.6000,87.2138
368.5000,87.1196
368.4000,87.025
368.2999,86.9306
368.2000,86.8414
368.1000,86.7369
368.0000,86.6452
367.9000,86.5346
367.7999,86.4332
367.7000,86.3514
367.6000,86.2397
367.5000,86.1419
367.4000,86.0418
367.2999,85.9517
367.2000,85.86
367.1000,85.769
367.0000,85.6724
366.9000,85.5651
366.7999,85.4782
366.7000,85.3884
366.6000,85.2772
366.5000,85.1716
366.4000,85.0604
366.2999,84.9623
366.2000,84.8674
366.1000,84.7701
366.0000,84.67
365.9000,84.5536
365.7999,84.4579
365.7000,84.3533
365.6000,84.266
365.5000,84.1675
365.4000,84.0695
365.2999,83.9589
365.2000,83.8581
365.1000,83.7499
365.0000,83.6435
364.9000,83.5479
364.7999,83.4268
364.7000,83.3336
364.6000,83.237
364.5000,83.1254
364.4000,83.0239
364.2999,82.9178
364.2000,82.8068
364.1000,82.6915
364.0000,82.5907
363.9000,82.4825
363.7999,82.368
363.7000,82.2654
363.6000,82.1531
363.5000,82.0483
363.4000,81.9436
363.2999,81.8428
363.2000,81.7429
363.1000,81.6224
363.0000,81.518
362.9000,81.3981
362.7999,81.2874
362.7000,81.1796
362.6000,81.0771
362.5000,80.9773
362.4000,80.8592
362.2999,80.7411
362.2000,80.6384
362.1000,80.5281
362.0000,80.4072
361.9000,80.3021
361.7999,80.1904
361.7000,80.0727
361.6000,79.9709
361.5000,79.8546
361.4000,79.7472
361.2999,79.6491
361.2000,79.5325
361.1000,79.4259
361.0000,79.3151
360.9000,79.2112
360.7999,79.0926
360.7000,78.9815
360.6000,78.8806
360.5000,78.769
360.4000,78.6715
360.2999,78.5432
360.2000,78.4398
360.1000,78.3273
360.0000,78.2173
359.9000,78.107
359.7999,77.9788
359.7000,77.8761
359.6000,77.7715
359.5000,77.6641
359.4000,77.5389
359.2999,77.4134
359.2000,77.2987
359.1000,77.1874
359.0000,77.0666
358.9000,76.9545
358.7999,76.8457
358.7000,76.7329
358.6000,76.6256
358.5000,76.5114
358.4000,76.4008
358.2999,76.2855
358.2000,76.1736
358.1000,76.0469
358.0000,75.936
357.9000,75.8346
357.7999,75.7366
357.7000,75.6225
357.6000,75.5078
357.5000,75.3944
357.4000,75.2797
357.2999,75.1672
357.2000,75.0403
357.1000,74.9346
357.0000,74.8175
356.9000,74.6996
356.7999,74.5863
356.7000,74.4783
356.6000,74.3764
356.5000,74.2575
356.4000,74.1307
356.2999,74.0257
356.2000,73.9216
356.1000,73.8108
356.0000,73.6936
355.9000,73.5756
355.7999,73.4701
355.7000,73.3592
355.6000,73.2472
355.5000,73.1322
355.4000,73.0244
355.2999,72.91
355.2000,72.7908
355.1000,72.6702
355.0000,72.5548
354.9000,72.4502
354.7999,72.3357
354.7000,72.216
354.6000,72.0892
354.5000,71.9881
354.4000,71.87
354.2999,71.7583
354.2000,71.6494
354.1000,71.5408
354.0000,71.4322
353.9000,71.3128
353.7999,71.1985
353.7000,71.0847
353.6000,70.9683
353.5000,70.8453
353.4000,70.7251
353.2999,70.6112
353.2000,70.5107
353.1000,70.3844
353.0000,70.2689
352.9000,70.1651
352.7999,70.0611
352.7000,69.9519
352.6000,69.84
352.5000,69.718
352.4000,69.6141
352.2999,69.5001
352.2000,69.3839
352.1000,69.2749
352.0000,69.1682
351.9000,69.0658
351.7999,68.9523
351.7000,68.8419
351.6000,68.7353
351.5000,68.6237
351.4000,68.5162
351.2999,68.392
351.2000,68.2886
351.1000,68.1788
351.0000,68.0668
350.9000,67.9497
350.7999,67.8378
350.7000,67.7321
350.6000,67.625
350.5000,67.5243
350.4000,67.4128
350.2999,67.3078
350.2000,67.2059
350.1000,67.1083
350.0000,66.999
349.9000,66.8997
349.7999,66.7962
349.7000,66.6812
349.6000,66.5723
349.5000,66.4723
349.4000,66.3684
349.2999,66.2708
349.2000,66.1528
349.1000,66.0506
349.0000,65.9448
348.9000,65.839
348.7999,65.7265
348.7000,65.6243
348.6000,65.5181
348.5000,65.4094
348.4000,65.3045
348.2999,65.2015
348.2000,65.0882
348.1000,65.0005
348.0000,64.8924
347.9000,64.7865
347.7999,64.6837
347.7000,64.5791
347.6000,64.4786
347.5000,64.3761
347.4000,64.2618
347.2999,64.1543
347.2000,64.0591
347.1000,63.9703
347.0000,63.8668
346.9000,63.7605
346.7999,63.6528
346.7000,63.5447
346.6000,63.4392
346.5000,63.3332
346.4000,63.2358
346.2999,63.1354
346.2000,63.0309
346.1000,62.9315
346.0000,62.8406
345.9000,62.7393
345.7999,62.6327
345.7000,62.5326
345.6000,62.4375
345.5000,62.3423
345.4000,62.2514
345.2999,62.1605
345.2000,62.0653
345.1000,61.9603
345.0000,61.8694
344.9000,61.7601
344.7999,61.6761
344.7000,61.5873
344.6000,61.4907
344.5000,61.3982
344.4000,61.3152
344.2999,61.2205
344.2000,61.1343
344.1000,61.0397
344.0000,60.9473
343.9000,60.8421
343.7999,60.7576
343.7000,60.6763
343.6000,60.5898
343.5000,60.5045
343.4000,60.4146
343.2999,60.3369
343.2000,60.2455
343.1000,60.1625
343.0000,60.0759
342.9000,59.9835
342.7999,59.8911
342.7000,59.804
342.6000,59.7279
342.5000,59.64
342.4000,59.5653
342.2999,59.4742
342.2000,59.3933
342.1000,59.3102
342.0000,59.2278
341.9000,59.1522
341.7999,59.0754
341.7000,58.9928
341.6000,58.9072
341.5000,58.8213
341.4000,58.7425
341.2999,58.6674
341.2000,58.5788
341.1000,58.4997
341.0000,58.4211
340.9000,58.3352
340.7999,58.2562
340.7000,58.1842
340.6000,58.0958
340.5000,58.0075
340.4000,57.9323
340.2999,57.8557
340.2000,57.7836
340.1000,57.7043
340.0000,57.6288
339.9000,57.5482
339.7999,57.4644
339.7000,57.3928
339.6000,57.329
339.5000,57.2514
339.4000,57.1777
339.2999,57.1071
339.2000,57.0304
339.1000,56.9604
339.0000,56.8896
338.9000,56.8112
338.7999,56.7398
338.7000,56.6701
338.6000,56.5929
338.5000,56.5209
338.4000,56.4506
338.2999,56.3879
338.2000,56.3076
338.1000,56.2434
338.0000,56.1876
337.9000,56.1222
337.7999,56.0577
337.7000,55.9967
337.6000,55.9429
337.5000,55.8797
337.4000,55.8118
337.2999,55.7467
337.2000,55.685
337.1000,55.6206
337.0000,55.5524
336.9000,55.491
336.7999,55.4274
336.7000,55.3729
336.6000,55.3158
336.5000,55.2573
336.4000,55.1865
336.2999,55.144
336.2000,55.0888
336.1000,55.0241
336.0000,54.9655
335.9000,54.9107
335.7999,54.8477
335.7000,54.8009
335.6000,54.7442
335.5000,54.6874
335.4000,54.6298
335.2999,54.5816
335.2000,54.5261
335.1000,54.4736
335.0000,54.429
334.9000,54.3657
334.7999,54.3056
334.7000,54.2571
334.6000,54.2048
334.5000,54.1625
334.4000,54.0994
334.2999,54.0474
334.2000,54.0145
334.1000,53.9771
334.0000,53.9242
333.9000,53.8818
333.7999,53.8457
333.7000,53.7976
333.6000,53.751
333.5000,53.7071
333.4000,53.6679
333.2999,53.6218
333.2000,53.5907
333.1000,53.5474
333.0000,53.5089
332.9000,53.4822
332.7999,53.4519
332.7000,53.4089
332.6000,53.3664
332.5000,53.3272
332.4000,53.2944
332.2999,53.2515
332.2000,53.232
332.1000,53.2047
332.0000,53.1806
331.9000,53.1388
331.7999,53.1089
331.7000,53.0886
331.6000,53.0444
331.5000,53.0199
331.4000,53.0018
331.2999,52.9653
331.2000,52.9321
331.1000,52.8986
331.0000,52.8614
330.9000,52.8323
330.7999,52.8168
330.7000,52.7959
330.6000,52.7668
330.5000,52.7418
330.4000,52.7177
330.2999,52.6893
330.2000,52.662
330.1000,52.6448
330.0000,52.618
329.9000,52.5911
329.7999,52.5713
329.7000,52.5607
329.6000,52.5479
329.5000,52.5352
329.4000,52.5139
329.2999,52.4922
329.2000,52.4822
329.1000,52.4767
329.0000,52.4599
328.9000,52.4492
328.7999,52.4366
328.7000,52.4156
328.6000,52.4048
328.5000,52.3988
328.4000,52.3999
328.2999,52.3932
328.2000,52.3826
328.1000,52.3726
328.0000,52.3612
327.9000,52.3528
327.7999,52.3388
327.7000,52.3321
327.6000,52.3279
327.5000,52.3281
327.4000,52.332
327.2999,52.336
327.2000,52.332
327.1000,52.3459
327.0000,52.3466
326.9000,52.3465
326.7999,52.354
326.7000,52.3796
326.6000,52.381
326.5000,52.3767
326.4000,52.3774
326.2999,52.3992
326.2000,52.41
326.1000,52.4309
326.0000,52.4443
325.9000,52.4502
325.7999,52.4668
325.7000,52.4777
325.6000,52.4963
325.5000,52.5263
325.4000,52.544
325.2999,52.5668
325.2000,52.582
325.1000,52.5957
325.0000,52.6289
324.9000,52.6499
324.7999,52.6681
324.7000,52.6964
324.6000,52.7401
324.5000,52.7681
324.4000,52.8039
324.2999,52.8353
324.2000,52.864
324.1000,52.8931
324.0000,52.9306
323.9000,52.9624
323.7999,53.003
323.7000,53.042
323.6000,53.0783
323.5000,53.1091
323.4000,53.1536
323.2999,53.1963
323.2000,53.2421
323.1000,53.2819
323.0000,53.3325
322.9000,53.3808
322.7999,53.44
322.7000,53.4939
322.6000,53.5412
322.5000,53.5949
322.4000,53.6468
322.2999,53.71
322.2000,53.7552
322.1000,53.8159
322.0000,53.8771
321.9000,53.9468
321.7999,54.0128
321.7000,54.0722
321.6000,54.1413
321.5000,54.2153
321.4000,54.2817
321.2999,54.3661
321.2000,54.434
321.1000,54.5046
321.0000,54.5813
320.9000,54.6629
320.7999,54.7468
320.7000,54.8284
320.6000,54.9279
320.5000,55.0117
320.4000,55.1092
320.2999,55.2006
320.2000,55.296
320.1000,55.3966
320.0000,55.4934
319.9000,55.5929
319.7999,55.6874
319.7000,55.7956
319.6000,55.8917
319.5000,55.9969
319.4000,56.1101
319.2999,56.2318
319.2000,56.359
319.1000,56.4683
319.0000,56.5853
318.9000,56.697
318.7999,56.8169
318.7000,56.9373
318.6000,57.0486
318.5000,57.1763
318.4000,57.3081
318.2999,57.4296
318.2000,57.5648
318.1000,57.6884
318.0000,57.8412
317.9000,57.9931
317.7999,58.1393
317.7000,58.288
317.6000,58.4398
317.5000,58.5946
317.4000,58.7446
317.2999,58.9087
317.2000,59.0742
317.1000,59.2314
317.0000,59.3883
316.9000,59.5558
316.7999,59.7389
316.7000,59.9019
316.6000,60.0857
316.5000,60.268
316.4000,60.4634
316.2999,60.6595
316.2000,60.8571
316.1000,61.0468
316.0000,61.2518
315.9000,61.4675
315.7999,61.6798
315.7000,61.8832
315.6000,62.0945
