TITLE,sample 3
413.0000,125.206
412.9000,125.188
412.8000,125.174
412.7000,125.158
412.6000,125.142
412.5000,125.119
412.4000,125.108
412.3000,125.088
412.2000,125.07
412.1000,125.054
412.0000,125.033
411.9000,125.014
411.8000,125.005
411.7000,124.977
411.6000,124.956
411.5000,124.938
411.4000,124.918
411.3000,124.896
411.2000,124.882
411.1000,124.868
411.0000,124.841
410.9000,124.812
410.8000,124.79
410.7000,124.767
410.6000,124.754
410.5000,124.732
410.4000,124.707
410.3000,124.682
410.2000,124.66
410.1000,124.635
410.0000,124.606
409.9000,124.591
409.8000,124.559
409.7000,124.523
409.6000,124.503
409.5000,124.479
409.4000,124.453
409.3000,124.435
409.2000,124.393
409.1000,124.352
409.0000,124.319
408.9000,124.293
408.8000,124.268
408.7000,124.248
408.6000,124.221
408.5000,124.194
408.4000,124.174
408.3000,124.143
408.2000,124.122
408.1000,124.104
408.0000,124.073
407.9000,124.064
407.8000,124.033
407.7000,124.003
407.6000,123.98
407.5000,123.952
407.4000,123.93
407.3000,123.904
407.2000,123.876
407.1000,123.855
407.0000,123.829
406.9000,123.789
406.8000,123.755
406.7000,123.728
406.6000,123.699
406.5000,123.678
406.4000,123.649
406.3000,123.617
406.2000,123.573
406.1000,123.538
406.0000,123.523
405.9000,123.498
405.8000,123.462
405.7000,123.439
405.6000,123.398
405.5000,123.362
405.4000,123.326
405.3000,123.299
405.2000,123.263
405.1000,123.23
405.0000,123.195
404.9000,123.167
404.8000,123.138
404.7000,123.095
404.6000,123.062
404.5000,123.022
404.4000,122.979
404.3000,122.941
404.2000,122.904
404.1000,122.867
404.0000,122.826
403.9000,122.785
403.8000,122.74
403.7000,122.711
403.6000,122.67
403.5000,122.619
403.4000,122.58
403.3000,122.535
403.2000,122.495
403.1000,122.461
403.0000,122.43
402.9000,122.394
402.8000,122.346
402.7000,122.299
402.6000,122.266
402.5000,122.215
402.4000,122.183
402.3000,122.141
402.2000,122.104
402.1000,122.048
402.0000,122.006
401.9000,121.956
401.8000,121.905
401.7000,121.86
401.6000,121.812
401.5000,121.768
401.4000,121.721
401.3000,121.683
401.2000,121.641
401.1000,121.593
401.0000,121.547
400.9000,121.493
400.8000,121.447
400.7000,121.405
400.6000,121.355
400.5000,121.298
400.4000,121.246
400.3000,121.206
400.2000,121.165
400.1000,121.115
400.0000,121.061
399.9000,121.007
399.8000,120.949
399.7000,120.902
399.6000,120.85
399.5000,120.812
399.4000,120.762
399.3000,120.714
399.2000,120.654
399.1000,120.595
399.0000,120.538
398.9000,120.492
398.8000,120.435
398.7000,120.382
398.6000,120.33
398.5000,120.263
398.4000,120.204
398.3000,120.147
398.2000,120.077
398.1000,120.016
398.0000,119.954
397.9000,119.889
397.8000,119.835
397.7000,119.772
397.6000,119.693
397.5000,119.61
397.4000,119.532
397.3000,119.462
397.2000,119.4
397.1000,119.331
397.0000,119.254
396.9000,119.198
396.8000,119.14
396.7000,119.08
396.6000,119.024
396.5000,118.955
396.4000,118.891
396.3000,118.812
396.2000,118.741
396.1000,118.677
396.0000,118.621
395.9000,118.554
395.8000,118.495
395.7000,118.43
395.6000,118.367
395.5000,118.306
395.4000,118.254
395.3000,118.193
395.2000,118.135
395.1000,118.061
395.0000,117.994
394.9000,117.931
394.8000,117.867
394.7000,117.808
394.6000,117.739
394.5000,117.672
394.4000,117.615
394.3000,117.558
394.2000,117.499
394.1000,117.447
394.0000,117.384
393.9000,117.317
393.8000,117.249
393.7000,117.17
393.6000,117.086
393.5000,117.003
393.4000,116.926
393.3000,116.85
393.2000,116.778
393.1000,116.705
393.0000,116.617
392.9000,116.537
392.8000,116.454
392.7000,116.38
392.6000,116.29
392.5000,116.204
392.4000,116.119
392.3000,116.02
392.2000,115.927
392.1000,115.84
392.0000,115.75
391.9000,115.668
391.8000,115.587
391.7000,115.495
391.6000,115.402
391.5000,115.297
391.4000,115.199
391.3000,115.109
391.2000,115.022
391.1000,114.935
391.0000,114.857
390.9000,114.758
390.8000,114.654
390.7000,114.566
390.6000,114.479
390.5000,114.383
390.4000,114.291
390.3000,114.198
390.2000,114.102
390.1000,114.012
390.0000,113.915
389.9000,113.82
389.8000,113.734
389.7000,113.642
389.6000,113.537
389.5000,113.434
389.4000,113.329
389.3000,113.23
389.2000,113.131
389.1000,113.042
389.0000,112.943
388.9000,112.846
388.8000,112.744
388.7000,112.64
388.6000,112.54
388.5000,112.44
388.4000,112.345
388.3000,112.258
388.2000,112.154
388.1000,112.048
388.0000,111.947
387.9000,111.846
387.8000,111.74
387.7000,111.646
387.6000,111.556
387.5000,111.449
387.4000,111.341
387.3000,111.241
387.2000,111.14
387.1000,111.031
387.0000,110.928
386.9000,110.806
386.8000,110.702
386.7000,110.601
386.6000,110.495
386.5000,110.391
386.4000,110.288
386.3000,110.177
386.2000,110.072
386.1000,109.966
386.0000,109.867
385.9000,109.763
385.8000,109.642
385.7000,109.526
385.6000,109.412
385.5000,109.302
385.4000,109.194
385.3000,109.078
385.2000,108.96
385.1000,108.843
385.0000,108.741
384.9000,108.632
384.8000,108.515
384.7000,108.402
384.6000,108.29
384.5000,108.162
384.4000,108.034
384.3000,107.908
384.2000,107.801
384.1000,107.681
384.0000,107.556
383.9000,107.434
383.8000,107.313
383.7000,107.2
383.6000,107.062
383.5000,106.932
383.4000,106.811
383.3000,106.673
383.2000,106.553
383.1000,106.428
383.0000,106.307
382.9000,106.177
382.8000,106.046
382.7000,105.914
382.6000,105.793
382.5000,105.672
382.4000,105.547
382.3000,105.42
382.2000,105.285
382.1000,105.157
382.0000,105.026
381.9000,104.902
381.8000,104.758
381.7000,104.619
381.6000,104.483
381.5000,104.34
381.4000,104.203
381.3000,104.065
381.2000,103.932
381.1000,103.799
381.0000,103.652
380.9000,103.509
380.8000,103.366
380.7000,103.222
380.6000,103.067
380.5000,102.924
380.4000,102.78
380.3000,102.643
380.2000,102.491
380.1000,102.346
380.0000,102.195
379.9000,102.05
379.8000,101.901
379.7000,101.752
379.6000,101.595
379.5000,101.427
379.4000,101.262
379.3000,101.093
379.2000,100.927
379.1000,100.762
379.0000,100.594
378.9000,100.431
378.8000,100.264
378.7000,100.09
378.6000,99.9264
378.5000,99.769
378.4000,99.602
378.3000,99.439
378.2000,99.2604
378.1000,99.0922
378.0000,98.9184
377.9000,98.7463
377.8000,98.5812
377.7000,98.4093
377.6000,98.2388
377.5000,98.0661
377.4000,97.8933
377.3000,97.714
377.2000,97.5513
377.1000,97.362
377.0000,97.186
376.9000,97.015
376.8000,96.831
376.7000,96.6605
376.6000,96.4796
376.5000,96.2928
376.4000,96.1116
376.3000,95.9398
376.2000,95.7621
376.1000,95.5884
376.0000,95.4027
375.9000,95.223
375.7999,95.0449
375.7000,94.856
375.6000,94.6655
375.5000,94.483
375.4000,94.2928
375.2999,94.0971
375.2000,93.9079
375.1000,93.7166
375.0000,93.5349
374.9000,93.3462
374.7999,93.1523
374.7000,92.9638
374.6000,92.7581
374.5000,92.565
374.4000,92.3727
374.2999,92.1777
374.2000,91.9912
374.1000,91.7925
374.0000,91.5883
373.9000,91.4006
373.7999,91.209
373.7000,90.9952
373.6000,90.8046
373.5000,90.5902
373.4000,90.3928
373.2999,90.1963
373.2000,89.9861
373.1000,89.7855
373.0000,89.5883
372.9000,89.3792
372.7999,89.1838
372.7000,88.9733
372.6000,88.7701
372.5000,88.5635
372.4000,88.3681
372.2999,88.163
372.2000,87.9618
372.1000,87.7542
372.0000,87.5473
371.9000,87.3382
371.7999,87.1305
371.7000,86.9198
371.6000,86.7144
371.5000,86.4968
371.4000,86.2909
371.2999,86.0829
371.2000,85.8686
371.1000,85.666
371.0000,85.4493
370.9000,85.2518
370.7999,85.0326
370.7000,84.8161
370.6000,84.5941
370.5000,84.3818
370.4000,84.1637
370.2999,83.9477
370.2000,83.7279
370.1000,83.5028
370.0000,83.2071
369.9000,82.9875
369.7999,82.7595
369.7000,82.5472
369.6000,82.3456
369.5000,82.1222
369.4000,81.9083
369.2999,81.7031
369.2000,81.4821
369.1000,81.2625
369.0000,81.042
368.9000,80.8144
368.7999,80.5947
368.7000,80.3745
368.6000,80.1461
368.5000,79.9296
368.4000,79.7029
368.2999,79.4875
368.2000,79.2596
368.1000,79.0236
368.0000,78.8023
367.9000,78.5663
367.7999,78.3404
367.7000,78.1143
367.6000,77.8818
367.5000,77.6485
367.4000,77.4237
367.2999,77.2036
367.2000,76.9771
367.1000,76.7474
367.0000,76.5362
366.9000,76.3012
366.7999,76.0723
366.7000,75.8486
366.6000,75.6293
366.5000,75.3911
366.4000,75.154
366.2999,74.9284
366.2000,74.7037
366.1000,74.4758
366.0000,74.2429
365.9000,74.0061
365.7999,73.7866
365.7000,73.5504
365.6000,73.3316
365.5000,73.104
365.4000,72.8708
365.2999,72.6352
365.2000,72.4092
365.1000,72.1782
365.0000,71.9403
364.9000,71.7225
364.7999,71.4791
364.7000,71.2609
364.6000,71.0307
364.5000,70.8017
364.4000,70.5673
364.2999,70.341
364.2000,70.1097
364.1000,69.8691
364.0000,69.6425
363.9000,69.4142
363.7999,69.1739
363.7000,68.9487
363.6000,68.7064
363.5000,68.4708
363.4000,68.2383
363.2999,68.0029
363.2000,67.7738
363.1000,67.5418
363.0000,67.2996
362.9000,67.0579
362.7999,66.8288
362.7000,66.6023
362.6000,66.3673
362.5000,66.1426
362.4000,65.9016
362.2999,65.6606
362.2000,65.4363
362.1000,65.2039
362.0000,64.9561
361.9000,64.7206
361.7999,64.4801
361.7000,64.2356
361.6000,64.0031
361.5000,63.7596
361.4000,63.5279
361.2999,63.3051
361.2000,63.0785
361.1000,62.8523
361.0000,62.6268
360.9000,62.4006
360.7999,62.162
360.7000,61.9319
360.6000,61.6948
360.5000,61.4579
360.4000,61.2366
360.2999,61.0034
360.2000,60.7768
360.1000,60.5578
360.0000,60.3224
359.9000,60.0947
359.7999,59.869
359.7000,59.6436
359.6000,59.4208
359.5000,59.1837
359.4000,58.959
359.2999,58.7253
359.2000,58.4993
359.1000,58.2758
359.0000,58.0442
358.9000,57.8115
358.7999,57.5879
358.7000,57.3645
358.6000,57.1593
358.5000,56.9356
358.4000,56.7157
358.2999,56.4942
358.2000,56.2698
358.1000,56.0387
358.0000,55.8058
357.9000,55.5823
357.7999,55.3524
357.7000,55.1279
357.6000,54.9114
357.5000,54.6905
357.4000,54.4745
357.2999,54.2537
357.2000,54.0281
357.1000,53.8072
357.0000,53.5878
356.9000,53.361
356.7999,53.1482
356.7000,52.925
356.6000,52.7118
356.5000,52.4932
356.4000,52.2682
356.2999,52.0618
356.2000,51.8412
356.1000,51.6214
356.0000,51.4001
355.9000,51.1812
355.7999,50.9674
355.7000,50.761
355.6000,50.5531
355.5000,50.3375
355.4000,50.1136
355.2999,49.9001
355.2000,49.6913
355.1000,49.4758
355.0000,49.2709
354.9000,49.0557
354.7999,48.8484
354.7000,48.6382
354.6000,48.4264
354.5000,48.2193
354.4000,48.0095
354.2999,47.8023
354.2000,47.5952
354.1000,47.3879
354.0000,47.1869
353.9000,46.9775
353.7999,46.7756
353.7000,46.5733
353.6000,46.3626
353.5000,46.1589
353.4000,45.9506
353.2999,45.7482
353.2000,45.5585
353.1000,45.3538
353.0000,45.1514
352.9000,44.9621
352.7999,44.7681
352.7000,44.5674
352.6000,44.3695
352.5000,44.1729
352.4000,43.9806
352.2999,43.7814
352.2000,43.5884
352.1000,43.3884
352.0000,43.1909
351.9000,42.999
351.7999,42.8021
351.7000,42.6166
351.6000,42.4294
351.5000,42.2368
351.4000,42.0486
351.2999,41.858
351.2000,41.6767
351.1000,41.4836
351.0000,41.2923
350.9000,41.1103
350.7999,40.9203
350.7000,40.7397
350.6000,40.5531
350.5000,40.3677
350.4000,40.1876
350.2999,40.0028
350.2000,39.8258
350.1000,39.6449
350.0000,39.4543
349.9000,39.2789
349.7999,39.1071
349.7000,38.9201
349.6000,38.7403
349.5000,38.5624
349.4000,38.3906
349.2999,38.2155
349.2000,38.0353
349.1000,37.8666
349.0000,37.6891
348.9000,37.5213
348.7999,37.35
348.7000,37.174
348.6000,36.9974
348.5000,36.8234
348.4000,36.6552
348.2999,36.4854
348.2000,36.3197
348.1000,36.1535
348.0000,35.9754
347.9000,35.8095
347.7999,35.6488
347.7000,35.4781
347.6000,35.3144
347.5000,35.1574
347.4000,34.9928
347.2999,34.8329
347.2000,34.6725
347.1000,34.51
347.0000,34.3489
346.9000,34.1866
346.7999,34.032
346.7000,33.8701
346.6000,33.7079
346.5000,33.5506
346.4000,33.3919
346.2999,33.2371
346.2000,33.0789
346.1000,32.9231
346.0000,32.768
345.9000,32.6162
345.7999,32.4646
345.7000,32.3123
345.6000,32.1617
345.5000,32.023
345.4000,31.877
345.2999,31.7292
345.2000,31.5797
345.1000,31.4325
345.0000,31.2856
344.9000,31.1395
344.7999,30.9987
344.7000,30.8496
344.6000,30.707
344.5000,30.5648
344.4000,30.4236
344.2999,30.2759
344.2000,30.1388
344.1000,29.9943
344.0000,29.8546
343.9000,29.7198
343.7999,29.5806
343.7000,29.4479
343.6000,29.3098
343.5000,29.1775
343.4000,29.0392
343.2999,28.9037
343.2000,28.7733
343.1000,28.6404
343.0000,28.5046
342.9000,28.3728
342.7999,28.244
342.7000,28.1117
342.6000,27.9848
342.5000,27.8568
342.4000,27.7288
342.2999,27.593
342.2000,27.466
342.1000,27.3377
342.0000,27.2101
341.9000,27.0902
341.7999,26.9613
341.7000,26.8371
341.6000,26.7114
341.5000,26.6025
341.4000,26.4791
341.2999,26.3621
341.2000,26.2476
341.1000,26.1337
341.0000,26.0147
340.9000,25.8963
340.7999,25.7753
340.7000,25.6632
340.6000,25.5474
340.5000,25.4337
340.4000,25.3184
340.2999,25.2046
340.2000,25.0983
340.1000,24.9925
340.0000,24.8781
339.9000,24.7755
339.7999,24.668
339.7000,24.5588
339.6000,24.4503
339.5000,24.3359
339.4000,24.2333
339.2999,24.124
339.2000,24.0158
339.1000,23.9146
339.0000,23.8124
338.9000,23.7094
338.7999,23.6098
338.7000,23.504
338.6000,23.4044
338.5000,23.3052
338.4000,23.205
338.2999,23.1005
338.2000,23.0012
338.1000,22.9007
338.0000,22.7961
337.9000,22.6968
337.7999,22.5929
337.7000,22.4967
337.6000,22.4037
337.5000,22.3038
337.4000,22.2064
337.2999,22.1052
337.2000,22.0147
337.1000,21.9168
337.0000,21.8212
336.9000,21.7286
336.7999,21.6417
336.7000,21.5486
336.6000,21.4587
336.5000,21.3694
336.4000,21.2799
336.2999,21.1981
336.2000,21.1049
336.1000,21.0157
336.0000,20.9306
335.9000,20.8403
335.7999,20.7576
335.7000,20.6763
335.6000,20.5926
335.5000,20.5069
335.4000,20.4237
335.2999,20.3373
335.2000,20.2574
335.1000,20.1758
335.0000,20.0954
334.9000,20.0125
334.7999,19.9344
334.7000,19.8517
334.6000,19.7841
334.5000,19.7073
334.4000,19.6272
334.2999,19.5519
334.2000,19.4769
334.1000,19.4049
334.0000,19.3283
333.9000,19.2585
333.7999,19.181
333.7000,19.1072
333.6000,19.0335
333.5000,18.9613
333.4000,18.8869
333.2999,18.8131
333.2000,18.74
333.1000,18.6641
333.0000,18.5947
332.9000,18.5286
332.7999,18.4614
332.7000,18.3914
332.6000,18.3204
332.5000,18.2513
332.4000,18.1783
332.2999,18.1115
332.2000,18.0457
332.1000,17.9822
332.0000,17.9151
331.9000,17.8365
331.7999,17.775
331.7000,17.7118
331.6000,17.649
331.5000,17.5845
331.4000,17.5161
331.2999,17.4589
331.2000,17.4006
331.1000,17.3328
331.0000,17.2734
330.9000,17.2148
330.7999,17.1564
330.7000,17.0929
330.6000,17.0413
330.5000,16.979
330.4000,16.9161
330.2999,16.8514
330.2000,16.7974
330.1000,16.7381
330.0000,16.7181
329.9000,16.659
329.7999,16.5976
329.7000,16.5385
329.6000,16.4807
329.5000,16.4263
329.4000,16.3674
329.2999,16.3125
329.2000,16.2588
329.1000,16.21
329.0000,16.1577
328.9000,16.1032
328.7999,16.0482
328.7000,15.9911
328.6000,15.9382
328.5000,15.8816
328.4000,15.8301
328.2999,15.7731
328.2000,15.7272
328.1000,15.6809
328.0000,15.6308
327.9000,15.5828
327.7999,15.5332
327.7000,15.482
327.6000,15.4348
327.5000,15.3876
327.4000,15.3441
327.2999,15.3005
327.2000,15.2543
327.1000,15.2068
327.0000,15.1568
326.9000,15.1111
326.7999,15.0701
326.7000,15.0274
326.6000,14.9834
326.5000,14.9379
326.4000,14.8918
326.2999,14.8532
326.2000,14.8115
326.1000,14.7673
326.0000,14.7237
325.9000,14.6816
325.7999,14.6453
325.7000,14.607
325.6000,14.5735
325.5000,14.5341
325.4000,14.4945
325.2999,14.458
325.2000,14.4234
325.1000,14.385
325.0000,14.3434
324.9000,14.3068
324.7999,14.2748
324.7000,14.2379
324.6000,14.2044
324.5000,14.1698
324.4000,14.1335
324.2999,14.1022
324.2000,14.0725
324.1000,14.0395
324.0000,14.0064
323.9000,13.979
323.7999,13.9547
323.7000,13.9249
323.6000,13.8928
323.5000,13.8685
323.4000,13.8437
323.2999,13.8171
323.2000,13.7917
323.1000,13.7629
323.0000,13.7418
322.9000,13.7163
322.7999,13.6949
322.7000,13.6701
322.6000,13.6423
322.5000,13.6149
322.4000,13.5867
322.2999,13.5636
322.2000,13.536
322.1000,13.5184
322.0000,13.4916
321.9000,13.4735
321.7999,13.4523
321.7000,13.4366
321.6000,13.4153
321.5000,13.3971
321.4000,13.3814
321.2999,13.3652
321.2000,13.3495
321.1000,13.3331
321.0000,13.3127
320.9000,13.297
320.7999,13.2801
320.7000,13.2633
320.6000,13.2504
320.5000,13.2338
320.4000,13.2197
320.2999,13.2005
320.2000,13.1831
320.1000,13.1705
320.0000,13.1586
319.9000,13.1475
319.7999,13.1319
319.7000,13.122
319.6000,13.1094
319.5000,13.1001
319.4000,13.0868
319.2999,13.0763
319.2000,13.0656
319.1000,13.0578
319.0000,13.0529
318.9000,13.0461
318.7999,13.0434
318.7000,13.0377
318.6000,13.035
318.5000,13.0249
318.4000,13.0172
318.2999,13.0067
318.2000,12.9989
318.1000,12.9919
318.0000,12.9904
317.9000,12.9913
317.7999,12.9911
317.7000,12.9927
317.6000,12.9932
317.5000,12.992
317.4000,12.9899
317.2999,12.9938
317.2000,12.9954
317.1000,12.998
317.0000,12.9984
316.9000,13.004
316.7999,13.0074
316.7000,13.0126
316.6000,13.0196
316.5000,13.0247
316.4000,13.0346
316.2999,13.0444
316.2000,13.0551
316.1000,13.0679
316.0000,13.0836
315.9000,13.0941
315.7999,13.1031
315.7000,13.1113
315.6000,13.1222
315.5000,13.1318
315.4000,13.1417
315.2999,13.1555
315.2000,13.1699
315.1000,13.1946
315.0000,13.2164
314.9000,13.2332
314.7999,13.254
314.7000,13.2652
314.6000,13.2844
314.5000,13.3009
314.4000,13.3221
314.2999,13.3454
314.2000,13.3685
314.1000,13.3905
314.0000,13.4234
313.9000,13.4521
313.7999,13.485
313.7000,13.5169
313.6000,13.552
313.5000,13.5878
313.4000,13.6217
313.2999,13.6603
313.2000,13.6941
313.1000,13.7294
313.0000,13.765
312.9000,13.8074
312.7999,13.8448
312.7000,13.8829
312.6000,13.9271
312.5000,13.9717
312.4000,14.018
312.2999,14.0678
312.2000,14.1163
312.1000,14.1616
312.0000,14.212
311.9000,14.2603
311.7999,14.305
311.7000,14.3605
311.6000,14.4089
311.5000,14.4687
311.4000,14.5273
311.2999,14.5763
311.2000,14.6358
311.1000,14.688
311.0000,14.7422
310.9000,14.8051
310.7999,14.8607
310.7000,14.9257
310.6000,14.9975
310.5000,15.0569
310.4000,15.1183
310.2999,15.1819
310.2000,15.2538
310.1000,15.3253
310.0000,15.3979
309.9000,15.4732
309.7999,15.547
309.7000,15.6225
309.6000,15.7001
309.5000,15.7784
309.4000,15.862
309.2999,15.9445
309.2000,16.0336
309.1000,16.1224
309.0000,16.2171
308.9000,16.3182
308.7999,16.4129
308.7000,16.5021
308.6000,16.5952
308.5000,16.6962
308.4000,16.7971
308.2999,16.8936
308.2000,17.002
308.1000,17.1236
308.0000,17.2355
307.9000,17.3557
307.7999,17.4778
307.7000,17.605
307.6000,17.7333
307.5000,17.8514
307.4000,17.9765
307.2999,18.1083
307.2000,18.245
307.1000,18.3836
307.0000,18.5258
306.9000,18.6643
306.7999,18.8109
306.7000,18.9614
306.6000,19.124
306.5000,19.2782
306.4000,19.4401
306.2999,19.616
306.2000,19.782
306.1000,19.9493
306.0000,20.1257
305.9000,20.3078
305.7999,20.4954
305.7000,20.6769
305.6000,20.8734
305.5000,21.0717
305.4000,21.2877
305.2999,21.4949
305.2000,21.6933
305.1000,21.9113
305.0000,22.1262
304.9000,22.3338
304.7999,22.5572
304.7000,22.7854
304.6000,23.0126
304.5000,23.2376
304.4000,23.4859
304.2999,23.7515
304.2000,23.9948
304.1000,24.2671
304.0000,24.5383
303.9000,24.8205
303.7999,25.0818
303.7000,25.3714
303.6000,25.6509
303.5000,25.94
303.4000,26.2531
303.2999,26.5686
303.2000,26.9055
303.1000,27.2464
303.0000,27.5739
302.9000,27.9266
302.7999,28.2455
302.7000,28.5926
302.6000,28.9522
302.5000,29.3285
302.4000,29.7338
302.2999,30.1339
302.2000,30.5418
302.1000,30.9362
