TITLE,sample10
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,25/11/19
TIME,15:00:25
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,TRANSMITTANCE
FIRSTX, 1400.0000
LASTX,  300.0000
NPOINTS,   11001
FIRSTY,    -0.01980
MAXY,   500.00000
MINY,    -0.02654
XYDATA
578.5000,124.07
578.4000,124.081
578.3000,124.089
578.2000,124.096
578.1000,124.111
578.0000,124.126
577.9000,124.132
577.8000,124.141
577.7000,124.154
577.6000,124.168
577.5000,124.177
577.4000,124.186
577.3000,124.191
577.2000,124.203
577.1000,124.212
577.0000,124.223
576.9000,124.231
576.8000,124.232
576.7000,124.239
576.6000,124.25
576.5000,124.258
576.4000,124.268
576.3000,124.28
576.2000,124.29
576.1000,124.298
576.0000,124.307
575.9000,124.315
575.8000,124.322
575.7000,124.332
575.6000,124.347
575.5000,124.356
575.4000,124.363
575.3000,124.371
575.2000,124.385
575.1000,124.394
575.0000,124.409
574.9000,124.413
574.8000,124.416
574.7000,124.419
574.6000,124.429
574.5000,124.433
574.4000,124.436
574.3000,124.443
574.2000,124.452
574.1000,124.465
574.0000,124.476
573.9000,124.483
573.8000,124.494
573.7000,124.504
573.6000,124.518
573.5000,124.522
573.4000,124.529
573.3000,124.537
573.2000,124.547
573.1000,124.55
573.0000,124.552
572.9000,124.563
572.8000,124.57
572.7000,124.579
572.6000,124.591
572.5000,124.604
572.4000,124.608
572.3000,124.613
572.2000,124.626
572.1000,124.634
572.0000,124.636
571.9000,124.642
571.8000,124.65
571.7000,124.66
571.6000,124.671
571.5000,124.683
571.4000,124.686
571.3000,124.697
571.2000,124.706
571.1000,124.716
571.0000,124.726
570.9000,124.731
570.8000,124.734
570.7000,124.741
570.6000,124.741
570.5000,124.745
570.4000,124.753
570.3000,124.766
570.2000,124.777
570.1000,124.784
570.0000,124.792
569.9000,124.806
569.8000,124.817
569.7000,124.821
569.6000,124.83
569.5000,124.837
569.4000,124.842
569.3000,124.847
569.2000,124.856
569.1000,124.863
569.0000,124.863
568.9000,124.875
568.8000,124.886
568.7000,124.893
568.6000,124.897
568.5000,124.901
568.4000,124.908
568.3000,124.913
568.2000,124.924
568.1000,124.931
568.0000,124.94
567.9000,124.952
567.8000,124.96
567.7000,124.967
567.6000,124.978
567.5000,124.988
567.4000,125.001
567.3000,125.011
567.2000,125.021
567.1000,125.027
567.0000,125.026
566.9000,125.035
566.8000,125.039
566.7000,125.042
566.6000,125.05
566.5000,125.058
566.4000,125.063
566.3000,125.067
566.2000,125.072
566.1000,125.077
566.0000,125.083
565.9000,125.095
565.8000,125.103
565.7000,125.105
565.6000,125.11
565.5000,125.115
565.4000,125.121
565.3000,125.129
565.2000,125.138
565.1000,125.142
565.0000,125.143
564.9000,125.148
564.8000,125.152
564.7000,125.154
564.6000,125.158
564.5000,125.165
564.4000,125.167
564.3000,125.173
564.2000,125.179
564.1000,125.181
564.0000,125.184
563.9000,125.191
563.8000,125.204
563.7000,125.208
563.6000,125.217
563.5000,125.229
563.4000,125.232
563.3000,125.237
563.2000,125.244
563.1000,125.253
563.0000,125.259
562.9000,125.267
562.8000,125.275
562.7000,125.28
562.6000,125.289
562.5000,125.299
562.4000,125.304
562.3000,125.316
562.2000,125.324
562.1000,125.33
562.0000,125.335
561.9000,125.346
561.8000,125.356
561.7000,125.364
561.6000,125.375
561.5000,125.38
561.4000,125.385
561.3000,125.395
561.2000,125.405
561.1000,125.408
561.0000,125.412
560.9000,125.423
560.8000,125.426
560.7000,125.431
560.6000,125.437
560.5000,125.446
560.4000,125.45
560.3000,125.45
560.2000,125.458
560.1000,125.462
560.0000,125.467
559.9000,125.471
559.8000,125.477
559.7000,125.478
559.6000,125.481
559.5000,125.486
559.4000,125.492
559.3000,125.492
559.2000,125.504
559.1000,125.506
559.0000,125.512
558.9000,125.521
558.8000,125.526
558.7000,125.536
558.6000,125.542
558.5000,125.545
558.4000,125.549
558.3000,125.555
558.2000,125.559
558.1000,125.567
558.0000,125.574
557.9000,125.578
557.8000,125.586
557.7000,125.592
557.6000,125.605
557.5000,125.61
557.4000,125.613
557.3000,125.616
557.2000,125.614
557.1000,125.622
557.0000,125.627
556.9000,125.637
556.8000,125.644
556.7000,125.646
556.6000,125.659
556.5000,125.661
556.4000,125.666
556.3000,125.67
556.2000,125.679
556.1000,125.686
556.0000,125.684
555.9000,125.693
555.8000,125.699
555.7000,125.701
555.6000,125.712
555.5000,125.722
555.4000,125.727
555.3000,125.736
555.2000,125.742
555.1000,125.748
555.0000,125.756
554.9000,125.759
554.8000,125.763
554.7000,125.772
554.6000,125.781
554.5000,125.785
554.4000,125.791
554.3000,125.799
554.2000,125.805
554.1000,125.808
554.0000,125.818
553.9000,125.822
553.8000,125.83
553.7000,125.836
553.6000,125.839
553.5000,125.848
553.4000,125.849
553.3000,125.862
553.2000,125.87
553.1000,125.878
553.0000,125.877
552.9000,125.888
552.8000,125.895
552.7000,125.896
552.6000,125.906
552.5000,125.913
552.4000,125.912
552.3000,125.907
552.2000,125.919
552.1000,125.926
552.0000,125.933
551.9000,125.943
551.8000,125.952
551.7000,125.954
551.6000,125.957
551.5000,125.966
551.4000,125.965
551.3000,125.969
551.2000,125.969
551.1000,125.969
551.0000,125.976
550.9000,125.988
550.8000,125.994
550.7000,126.004
550.6000,126.012
550.5000,126.017
550.4000,126.025
550.3000,126.032
550.2000,126.042
550.1000,126.049
550.0000,126.056
549.9000,126.061
549.8000,126.068
549.7000,126.068
549.6000,126.073
549.5000,126.081
549.4000,126.079
549.3000,126.081
549.2000,126.088
549.1000,126.093
549.0000,126.092
548.9000,126.095
548.8000,126.103
548.7000,126.106
548.6000,126.108
548.5000,126.112
548.4000,126.119
548.3000,126.123
548.2000,126.127
548.1000,126.133
548.0000,126.139
547.9000,126.145
547.8000,126.145
547.7000,126.15
547.6000,126.157
547.5000,126.161
547.4000,126.164
547.3000,126.166
547.2000,126.169
547.1000,126.169
547.0000,126.169
546.9000,126.175
546.8000,126.175
546.7000,126.175
546.6000,126.181
546.5000,126.187
546.4000,126.195
546.3000,126.207
546.2000,126.218
546.1000,126.229
546.0000,126.231
545.9000,126.239
545.8000,126.242
545.7000,126.246
545.6000,126.243
545.5000,126.246
545.4000,126.251
545.3000,126.257
545.2000,126.262
545.1000,126.263
545.0000,126.271
544.9000,126.272
544.8000,126.273
544.7000,126.279
544.6000,126.286
544.5000,126.283
544.4000,126.286
544.3000,126.285
544.2000,126.29
544.1000,126.3
544.0000,126.305
543.9000,126.313
543.8000,126.321
543.7000,126.317
543.6000,126.328
543.5000,126.335
543.4000,126.343
543.3000,126.348
543.2000,126.351
543.1000,126.346
543.0000,126.346
542.9000,126.351
542.8000,126.359
542.7000,126.362
542.6000,126.367
542.5000,126.367
542.4000,126.375
542.3000,126.379
542.2000,126.381
542.1000,126.389
542.0000,126.39
541.9000,126.398
541.8000,126.403
541.7000,126.413
541.6000,126.414
541.5000,126.42
541.4000,126.423
541.3000,126.426
541.2000,126.432
541.1000,126.439
541.0000,126.444
540.9000,126.442
540.8000,126.447
540.7000,126.454
540.6000,126.453
540.5000,126.46
540.4000,126.453
540.3000,126.451
540.2000,126.454
540.1000,126.461
540.0000,126.46
539.9000,126.466
539.8000,126.477
539.7000,126.473
539.6000,126.474
539.5000,126.472
539.4000,126.476
539.3000,126.485
539.2000,126.479
539.1000,126.484
539.0000,126.489
538.9000,126.481
538.8000,126.486
538.7000,126.491
538.6000,126.491
538.5000,126.491
538.4000,126.496
538.3000,126.496
538.2000,126.504
538.1000,126.509
538.0000,126.513
537.9000,126.518
537.8000,126.516
537.7000,126.521
537.6000,126.524
537.5000,126.524
537.4000,126.527
537.3000,126.533
537.2000,126.54
537.1000,126.553
537.0000,126.557
536.9000,126.555
536.8000,126.562
536.7000,126.567
536.6000,126.563
536.5000,126.567
536.4000,126.573
536.3000,126.585
536.2000,126.591
536.1000,126.593
536.0000,126.599
535.9000,126.598
535.8000,126.604
535.7000,126.615
535.6000,126.623
535.5000,126.624
535.4000,126.627
535.3000,126.637
535.2000,126.648
535.1000,126.658
535.0000,126.659
534.9000,126.663
534.8000,126.66
534.7000,126.666
534.6000,126.676
534.5000,126.674
534.4000,126.677
534.3000,126.681
534.2000,126.684
534.1000,126.687
534.0000,126.693
533.9000,126.691
533.8000,126.694
533.7000,126.697
533.6000,126.699
533.5000,126.703
533.4000,126.707
533.3000,126.711
533.2000,126.715
533.1000,126.717
533.0000,126.719
532.9000,126.727
532.8000,126.736
532.7000,126.74
532.6000,126.742
532.5000,126.741
532.4000,126.742
532.3000,126.744
532.2000,126.75
532.1000,126.754
532.0000,126.754
531.9000,126.753
531.8000,126.759
531.7000,126.764
531.6000,126.772
531.5000,126.77
531.4000,126.772
531.3000,126.784
531.2000,126.788
531.1000,126.788
531.0000,126.793
530.9000,126.796
530.8000,126.794
530.7000,126.802
530.6000,126.807
530.5000,126.811
530.4000,126.813
530.3000,126.813
530.2000,126.816
530.1000,126.817
530.0000,126.819
529.9000,126.816
529.8000,126.817
529.7000,126.822
529.6000,126.821
529.5000,126.822
529.4000,126.827
529.3000,126.828
529.2000,126.832
529.1000,126.836
529.0000,126.843
528.9000,126.842
528.8000,126.847
528.7000,126.847
528.6000,126.848
528.5000,126.852
528.4000,126.854
528.3000,126.858
528.2000,126.862
528.1000,126.86
528.0000,126.867
527.9000,126.873
527.8000,126.871
527.7000,126.87
527.6000,126.877
527.5000,126.876
527.4000,126.878
527.3000,126.882
527.2000,126.888
527.1000,126.892
527.0000,126.895
526.9000,126.897
526.8000,126.897
526.7000,126.904
526.6000,126.91
526.5000,126.908
526.4000,126.916
526.3000,126.92
526.2000,126.921
526.1000,126.93
526.0000,126.929
525.9000,126.93
525.8000,126.931
525.7000,126.935
525.6000,126.935
525.5000,126.94
525.4000,126.937
525.3000,126.936
525.2000,126.939
525.1000,126.939
525.0000,126.937
524.9000,126.941
524.8000,126.939
524.7000,126.943
524.6000,126.949
524.5000,126.951
524.4000,126.953
524.3000,126.954
524.2000,126.957
524.1000,126.961
524.0000,126.964
523.9000,126.97
523.8000,126.97
523.7000,126.976
523.6000,126.983
523.5000,126.982
523.4000,126.986
523.3000,126.991
523.2000,126.991
523.1000,126.997
523.0000,126.998
522.9000,126.998
522.8000,127.002
522.7000,127.002
522.6000,127.002
522.5000,127.003
522.4000,127.002
522.3000,127.005
522.2000,127.016
522.1000,127.02
522.0000,127.023
521.9000,127.03
521.8000,127.031
521.7000,127.032
521.6000,127.03
521.5000,127.03
521.4000,127.034
521.3000,127.044
521.2000,127.043
521.1000,127.051
521.0000,127.052
520.9000,127.045
520.8000,127.046
520.7000,127.042
520.6000,127.049
520.5000,127.052
520.4000,127.052
520.3000,127.06
520.2000,127.057
520.1000,127.059
520.0000,127.064
519.9000,127.065
519.8000,127.067
519.7000,127.073
519.6000,127.076
519.5000,127.082
519.4000,127.084
519.3000,127.081
519.2000,127.085
519.1000,127.089
519.0000,127.086
518.9000,127.088
518.8000,127.089
518.7000,127.088
518.6000,127.093
518.5000,127.096
518.4000,127.101
518.3000,127.103
518.2000,127.108
518.1000,127.103
518.0000,127.11
517.9000,127.111
517.8000,127.106
517.7000,127.117
517.6000,127.117
517.5000,127.123
517.4000,127.122
517.3000,127.122
517.2000,127.125
517.1000,127.128
517.0000,127.135
516.9000,127.131
516.8000,127.13
516.7000,127.131
516.6000,127.135
516.5000,127.133
516.4000,127.135
516.3000,127.131
516.2000,127.135
516.1000,127.14
516.0000,127.146
515.9000,127.144
515.8000,127.147
515.7000,127.15
515.6000,127.15
515.5000,127.156
515.4000,127.16
515.3000,127.163
515.2000,127.166
515.1000,127.169
515.0000,127.168
514.9000,127.174
514.8000,127.17
514.7000,127.176
514.6000,127.182
514.5000,127.183
514.4000,127.185
514.3000,127.189
514.2000,127.19
514.1000,127.194
514.0000,127.195
513.9000,127.192
513.8000,127.195
513.7000,127.202
513.6000,127.2
513.5000,127.205
513.4000,127.201
513.3000,127.202
513.2000,127.208
513.1000,127.215
513.0000,127.213
512.9000,127.218
512.8000,127.216
512.7000,127.222
512.6000,127.223
512.5000,127.227
512.4000,127.23
512.3000,127.231
512.2000,127.227
512.1000,127.235
512.0000,127.241
511.9000,127.246
511.8000,127.25
511.7000,127.255
511.6000,127.26
511.5000,127.26
511.4000,127.27
511.3000,127.268
511.2000,127.267
511.1000,127.264
511.0000,127.268
510.9000,127.264
510.8000,127.262
510.7000,127.261
510.6000,127.258
510.5000,127.258
510.4000,127.263
510.3000,127.259
510.2000,127.265
510.1000,127.269
510.0000,127.273
509.9000,127.274
509.8000,127.276
509.7000,127.282
509.6000,127.282
509.5000,127.286
509.4000,127.291
509.3000,127.295
509.2000,127.3
509.1000,127.297
509.0000,127.297
508.9000,127.295
508.8000,127.288
508.7000,127.287
508.6000,127.295
508.5000,127.299
508.4000,127.306
508.3000,127.31
508.2000,127.313
508.1000,127.314
508.0000,127.317
507.9000,127.316
507.8000,127.316
507.7000,127.323
507.6000,127.326
507.5000,127.33
507.4000,127.335
507.3000,127.336
507.2000,127.34
507.1000,127.347
507.0000,127.347
506.9000,127.351
506.8000,127.348
506.7000,127.346
506.6000,127.345
506.5000,127.343
506.4000,127.347
506.3000,127.351
506.2000,127.352
506.1000,127.355
506.0000,127.358
505.9000,127.357
505.8000,127.356
505.7000,127.361
505.6000,127.369
505.5000,127.37
505.4000,127.369
505.3000,127.373
505.2000,127.37
505.1000,127.372
505.0000,127.374
504.9000,127.38
504.8000,127.383
504.7000,127.389
504.6000,127.39
504.5000,127.391
504.4000,127.392
504.3000,127.389
504.2000,127.388
504.1000,127.388
504.0000,127.387
503.9000,127.381
503.8000,127.39
503.7000,127.388
503.6000,127.391
503.5000,127.393
503.4000,127.395
503.3000,127.396
503.2000,127.401
503.1000,127.402
503.0000,127.413
502.9000,127.411
502.8000,127.408
502.7000,127.411
502.6000,127.416
502.5000,127.416
502.4000,127.418
502.3000,127.423
502.2000,127.422
502.1000,127.423
502.0000,127.426
501.9000,127.426
501.8000,127.426
501.7000,127.424
501.6000,127.421
501.5000,127.425
501.4000,127.427
501.3000,127.429
501.2000,127.431
501.1000,127.434
501.0000,127.436
500.9000,127.44
500.8000,127.44
500.7000,127.442
500.6000,127.44
500.5000,127.449
500.4000,127.451
500.3000,127.451
500.2000,127.459
500.1000,127.459
500.0000,127.454
499.9000,127.456
499.8000,127.45
499.7000,127.452
499.6000,127.451
499.5000,127.454
499.4000,127.458
499.3000,127.461
499.2000,127.459
499.1000,127.458
499.0000,127.461
498.9000,127.462
498.8000,127.467
498.7000,127.47
498.6000,127.469
498.5000,127.469
498.4000,127.469
498.3000,127.473
498.2000,127.472
498.1000,127.475
498.0000,127.474
497.9000,127.477
497.8000,127.482
497.7000,127.483
497.6000,127.484
497.5000,127.486
497.4000,127.491
497.3000,127.484
497.2000,127.482
497.1000,127.484
497.0000,127.48
496.9000,127.487
496.8000,127.491
496.7000,127.492
496.6000,127.491
496.5000,127.496
496.4000,127.502
496.3000,127.504
496.2000,127.504
496.1000,127.506
496.0000,127.51
495.9000,127.512
495.8000,127.509
495.7000,127.509
495.6000,127.511
495.5000,127.507
495.4000,127.508
495.3000,127.509
495.2000,127.518
495.1000,127.519
495.0000,127.526
494.9000,127.52
494.8000,127.527
494.7000,127.525
494.6000,127.527
494.5000,127.532
494.4000,127.533
494.3000,127.536
494.2000,127.537
494.1000,127.543
494.0000,127.551
493.9000,127.55
493.8000,127.552
493.7000,127.553
493.6000,127.555
493.5000,127.558
493.4000,127.562
493.3000,127.559
493.2000,127.56
493.1000,127.558
493.0000,127.556
492.9000,127.557
492.8000,127.554
492.7000,127.557
492.6000,127.563
492.5000,127.561
492.4000,127.562
492.3000,127.571
492.2000,127.572
492.1000,127.574
492.0000,127.57
491.9000,127.566
491.8000,127.566
491.7000,127.566
491.6000,127.57
491.5000,127.574
491.4000,127.576
491.3000,127.575
491.2000,127.577
491.1000,127.577
491.0000,127.58
490.9000,127.579
490.8000,127.582
490.7000,127.59
490.6000,127.587
490.5000,127.582
490.4000,127.579
490.3000,127.58
490.2000,127.582
490.1000,127.584
490.0000,127.589
489.9000,127.595
489.8000,127.6
489.7000,127.599
489.6000,127.601
489.5000,127.604
489.4000,127.605
489.3000,127.608
489.2000,127.611
489.1000,127.61
489.0000,127.611
488.9000,127.617
488.8000,127.617
488.7000,127.619
488.6000,127.62
488.5000,127.628
488.4000,127.621
488.3000,127.622
488.2000,127.625
488.1000,127.624
488.0000,127.63
487.9000,127.631
487.8000,127.63
487.7000,127.627
487.6000,127.619
487.5000,127.617
487.4000,127.625
487.3000,127.63
487.2000,127.638
487.1000,127.642
487.0000,127.639
486.9000,127.638
486.8000,127.635
486.7000,127.637
486.6000,127.64
486.5000,127.647
486.4000,127.652
486.3000,127.649
486.2000,127.653
486.1000,127.664
486.0000,127.656
485.9000,127.655
485.8000,127.664
485.7000,127.659
485.6000,127.662
485.5000,127.668
485.4000,127.667
485.3000,127.665
485.2000,127.673
485.1000,127.676
485.0000,127.672
484.9000,127.672
484.8000,127.669
484.7000,127.669
484.6000,127.67
484.5000,127.679
484.4000,127.685
484.3000,127.686
484.2000,127.689
484.1000,127.69
484.0000,127.693
483.9000,127.688
483.8000,127.694
483.7000,127.694
483.6000,127.701
483.5000,127.701
483.4000,127.703
483.3000,127.698
483.2000,127.703
483.1000,127.71
483.0000,127.713
482.9000,127.709
482.8000,127.714
482.7000,127.717
482.6000,127.715
482.5000,127.714
482.4000,127.711
482.3000,127.708
482.2000,127.705
482.1000,127.708
482.0000,127.707
481.9000,127.705
481.8000,127.71
481.7000,127.712
481.6000,127.716
481.5000,127.717
481.4000,127.712
481.3000,127.716
481.2000,127.713
481.1000,127.72
481.0000,127.721
480.9000,127.721
480.8000,127.72
480.7000,127.725
480.6000,127.73
480.5000,127.729
480.4000,127.726
480.3000,127.721
480.2000,127.721
480.1000,127.721
480.0000,127.716
479.9000,127.716
479.8000,127.716
479.7000,127.713
479.6000,127.717
479.5000,127.715
479.4000,127.716
479.3000,127.72
479.2000,127.728
479.1000,127.732
479.0000,127.738
478.9000,127.743
478.8000,127.74
478.7000,127.738
478.6000,127.742
478.5000,127.741
478.4000,127.739
478.3000,127.738
478.2000,127.744
478.1000,127.737
478.0000,127.74
477.9000,127.738
477.8000,127.738
477.7000,127.742
477.6000,127.745
477.5000,127.748
477.4000,127.744
477.3000,127.753
477.2000,127.751
477.1000,127.753
477.0000,127.754
476.9000,127.759
476.8000,127.763
476.7000,127.762
476.6000,127.757
476.5000,127.758
476.4000,127.76
476.3000,127.765
476.2000,127.768
476.1000,127.779
476.0000,127.778
475.9000,127.775
475.8000,127.778
475.7000,127.778
475.6000,127.779
475.5000,127.785
475.4000,127.781
475.3000,127.791
475.2000,127.799
475.1000,127.807
475.0000,127.809
474.9000,127.814
474.8000,127.819
474.7000,127.822
474.6000,127.825
474.5000,127.823
474.4000,127.818
474.3000,127.819
474.2000,127.819
474.1000,127.819
474.0000,127.821
473.9000,127.823
473.8000,127.822
473.7000,127.822
473.6000,127.822
473.5000,127.826
473.4000,127.835
473.3000,127.844
473.2000,127.844
473.1000,127.841
473.0000,127.839
472.9000,127.837
472.8000,127.84
472.7000,127.845
472.6000,127.85
472.5000,127.853
472.4000,127.858
472.3000,127.861
472.2000,127.864
472.1000,127.859
472.0000,127.85
471.9000,127.846
471.8000,127.842
471.7000,127.84
471.6000,127.84
471.5000,127.841
471.4000,127.842
471.3000,127.845
471.2000,127.853
471.1000,127.852
471.0000,127.856
470.9000,127.854
470.8000,127.857
470.7000,127.862
470.6000,127.862
470.5000,127.868
470.4000,127.872
470.3000,127.874
470.2000,127.871
470.1000,127.869
470.0000,127.87
469.9000,127.875
469.8000,127.874
469.7000,127.868
469.6000,127.865
469.5000,127.869
469.4000,127.863
469.3000,127.868
469.2000,127.873
469.1000,127.87
469.0000,127.88
468.9000,127.884
468.8000,127.897
468.7000,127.891
468.6000,127.899
468.5000,127.902
468.4000,127.905
468.3000,127.902
468.2000,127.898
468.1000,127.903
468.0000,127.904
467.9000,127.905
467.8000,127.898
467.7000,127.9
467.6000,127.905
467.5000,127.904
467.4000,127.909
467.3000,127.904
467.2000,127.903
467.1000,127.906
467.0000,127.91
466.9000,127.907
466.8000,127.908
466.7000,127.911
466.6000,127.915
466.5000,127.921
466.4000,127.924
466.3000,127.917
466.2000,127.919
466.1000,127.92
466.0000,127.92
465.9000,127.924
465.8000,127.914
465.7000,127.916
465.6000,127.911
465.5000,127.923
465.4000,127.928
465.3000,127.931
465.2000,127.932
465.1000,127.934
465.0000,127.934
464.9000,127.934
464.8000,127.935
464.7000,127.94
464.6000,127.949
464.5000,127.952
464.4000,127.949
464.3000,127.954
464.2000,127.95
464.1000,127.954
464.0000,127.952
463.9000,127.95
463.8000,127.955
463.7000,127.96
463.6000,127.955
463.5000,127.955
463.4000,127.948
463.3000,127.955
463.2000,127.954
463.1000,127.96
463.0000,127.964
462.9000,127.961
462.8000,127.964
462.7000,127.969
462.6000,127.977
462.5000,127.976
462.4000,127.977
462.3000,127.975
462.2000,127.968
462.1000,127.973
462.0000,127.973
461.9000,127.971
461.8000,127.971
461.7000,127.972
461.6000,127.968
461.5000,127.97
461.4000,127.976
461.3000,127.981
461.2000,127.978
461.1000,127.979
461.0000,127.979
460.9000,127.98
460.8000,127.984
460.7000,127.985
460.6000,127.978
460.5000,127.977
460.4000,127.99
460.3000,127.986
460.2000,127.996
460.1000,127.991
460.0000,127.989
459.9000,127.988
459.8000,127.986
459.7000,127.987
459.6000,127.982
459.5000,127.979
459.4000,127.977
459.3000,127.974
459.2000,127.976
459.1000,127.979
459.0000,127.987
458.9000,127.985
458.8000,127.988
458.7000,127.993
458.6000,127.996
458.5000,127.993
458.4000,127.996
458.3000,127.997
458.2000,127.998
458.1000,127.999
458.0000,128.012
457.9000,128.011
457.8000,128.013
457.7000,128.016
457.6000,128.019
457.5000,128.023
457.4000,128.024
457.3000,128.026
457.2000,128.023
457.1000,128.03
457.0000,128.033
456.9000,128.034
456.8000,128.039
456.7000,128.041
456.6000,128.044
456.5000,128.041
456.4000,128.043
456.3000,128.045
456.2000,128.04
456.1000,128.044
456.0000,128.051
455.9000,128.048
455.8000,128.04
455.7000,128.039
455.6000,128.037
455.5000,128.04
455.4000,128.038
455.3000,128.042
455.2000,128.04
455.1000,128.035
455.0000,128.027
454.9000,128.025
454.8000,128.017
454.7000,128.018
454.6000,128.019
454.5000,128.023
454.4000,128.025
454.3000,128.027
454.2000,128.031
454.1000,128.029
454.0000,128.03
453.9000,128.029
453.8000,128.026
453.7000,128.029
453.6000,128.034
453.5000,128.04
453.4000,128.045
453.3000,128.047
453.2000,128.054
453.1000,128.06
453.0000,128.059
452.9000,128.063
452.8000,128.057
452.7000,128.061
452.6000,128.068
452.5000,128.069
452.4000,128.069
452.3000,128.068
452.2000,128.068
452.1000,128.077
452.0000,128.082
451.9000,128.09
451.8000,128.093
451.7000,128.09
451.6000,128.098
451.5000,128.102
451.4000,128.106
451.3000,128.105
451.2000,128.102
451.1000,128.1
451.0000,128.101
450.9000,128.101
450.8000,128.103
450.7000,128.104
450.6000,128.103
450.5000,128.106
450.4000,128.102
450.3000,128.096
450.2000,128.093
450.1000,128.092
450.0000,128.148
449.9000,128.146
449.8000,128.144
449.7000,128.141
449.6000,128.146
449.5000,128.145
449.4000,128.145
449.3000,128.143
449.2000,128.148
449.1000,128.15
449.0000,128.152
448.9000,128.152
448.8000,128.151
448.7000,128.148
448.6000,128.147
448.5000,128.144
448.4000,128.142
448.3000,128.139
448.2000,128.14
448.1000,128.143
448.0000,128.141
447.9000,128.144
447.8000,128.144
447.7000,128.144
447.6000,128.147
447.5000,128.153
447.4000,128.148
447.3000,128.15
447.2000,128.159
447.1000,128.16
447.0000,128.154
446.9000,128.15
446.8000,128.143
446.7000,128.142
446.6000,128.142
446.5000,128.142
446.4000,128.139
446.3000,128.138
446.2000,128.143
446.1000,128.148
446.0000,128.15
445.9000,128.148
445.8000,128.15
445.7000,128.149
445.6000,128.148
445.5000,128.154
445.4000,128.156
445.3000,128.161
445.2000,128.162
445.1000,128.162
445.0000,128.163
444.9000,128.164
444.8000,128.166
444.7000,128.167
444.6000,128.165
444.5000,128.166
444.4000,128.169
444.3000,128.168
444.2000,128.167
444.1000,128.171
444.0000,128.17
443.9000,128.172
443.8000,128.18
443.7000,128.175
443.6000,128.17
443.5000,128.174
443.4000,128.17
443.3000,128.173
443.2000,128.178
443.1000,128.184
443.0000,128.181
442.9000,128.177
442.8000,128.177
442.7000,128.185
442.6000,128.179
442.5000,128.177
442.4000,128.179
442.3000,128.177
442.2000,128.178
442.1000,128.179
442.0000,128.18
441.9000,128.182
441.8000,128.186
441.7000,128.184
441.6000,128.184
441.5000,128.183
441.4000,128.186
441.3000,128.187
441.2000,128.182
441.1000,128.185
441.0000,128.185
440.9000,128.175
440.8000,128.179
440.7000,128.181
440.6000,128.18
440.5000,128.191
440.4000,128.196
440.3000,128.196
440.2000,128.195
440.1000,128.197
440.0000,128.194
439.9000,128.195
439.8000,128.2
439.7000,128.199
439.6000,128.195
439.5000,128.192
439.4000,128.193
439.3000,128.201
439.2000,128.199
439.1000,128.2
439.0000,128.203
438.9000,128.205
438.8000,128.206
438.7000,128.208
438.6000,128.201
438.5000,128.208
438.4000,128.207
438.3000,128.204
438.2000,128.203
438.1000,128.197
438.0000,128.199
437.9000,128.192
437.8000,128.192
437.7000,128.199
437.6000,128.195
437.5000,128.199
437.4000,128.193
437.3000,128.192
437.2000,128.197
437.1000,128.196
437.0000,128.202
436.9000,128.196
436.8000,128.203
436.7000,128.197
436.6000,128.193
436.5000,128.187
436.4000,128.182
436.3000,128.187
436.2000,128.193
436.1000,128.194
436.0000,128.195
435.9000,128.205
435.8000,128.206
435.7000,128.204
435.6000,128.204
435.5000,128.194
435.4000,128.188
435.3000,128.177
435.2000,128.175
435.1000,128.17
435.0000,128.168
434.9000,128.168
434.8000,128.164
434.7000,128.167
434.6000,128.161
434.5000,128.157
434.4000,128.16
434.3000,128.153
434.2000,128.158
434.1000,128.156
434.0000,128.149
433.9000,128.148
433.8000,128.149
433.7000,128.152
433.6000,128.145
433.5000,128.149
433.4000,128.147
433.3000,128.154
433.2000,128.164
433.1000,128.164
433.0000,128.158
432.9000,128.15
432.8000,128.15
432.7000,128.138
432.6000,128.135
432.5000,128.133
432.4000,128.134
432.3000,128.141
432.2000,128.155
432.1000,128.156
432.0000,128.162
431.9000,128.171
431.8000,128.174
431.7000,128.182
431.6000,128.187
431.5000,128.188
431.4000,128.197
431.3000,128.195
431.2000,128.187
431.1000,128.185
431.0000,128.184
430.9000,128.178
430.8000,128.179
430.7000,128.175
430.6000,128.178
430.5000,128.178
430.4000,128.183
430.3000,128.178
430.2000,128.18
430.1000,128.176
430.0000,128.171
429.9000,128.175
429.8000,128.175
429.7000,128.182
429.6000,128.182
429.5000,128.184
429.4000,128.185
429.3000,128.186
429.2000,128.172
429.1000,128.173
429.0000,128.163
428.9000,128.161
428.8000,128.156
428.7000,128.153
428.6000,128.154
428.5000,128.15
428.4000,128.148
428.3000,128.151
428.2000,128.151
428.1000,128.157
428.0000,128.163
427.9000,128.167
427.8000,128.167
427.7000,128.169
427.6000,128.164
427.5000,128.166
427.4000,128.162
427.3000,128.162
427.2000,128.159
427.1000,128.162
427.0000,128.165
426.9000,128.16
426.8000,128.157
426.7000,128.145
426.6000,128.144
426.5000,128.14
426.4000,128.139
426.3000,128.136
426.2000,128.13
426.1000,128.131
426.0000,128.143
425.9000,128.14
425.8000,128.142
425.7000,128.147
